0.216000,-3.520080,-3.518159,-3.519520,-3.533103,-3.520445,-3.520707,-3.521108,-3.520802,-3.995726,-3.975275,-3.996449,-3.980931,-3.997583,-3.979680,-4.000367,-3.973757,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.218000,-3.520190,-3.518264,-3.519641,-3.533219,-3.520537,-3.520815,-3.521203,-3.520902,-3.995865,-3.975362,-3.996557,-3.981044,-3.997695,-3.979762,-4.000439,-3.973870,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.220000,-3.520201,-3.518269,-3.519643,-3.533219,-3.520545,-3.520851,-3.521231,-3.520902,-3.995829,-3.975321,-3.996516,-3.981029,-3.997695,-3.979731,-4.000377,-3.973834,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.222000,-3.520111,-3.518192,-3.519569,-3.533132,-3.520460,-3.520763,-3.521138,-3.520810,-3.995670,-3.975162,-3.996377,-3.980916,-3.997577,-3.979619,-4.000198,-3.973680,-0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.224000,-3.519995,-3.518056,-3.519443,-3.533008,-3.520363,-3.520650,-3.521013,-3.520686,-3.995572,-3.975019,-3.996249,-3.980793,-3.997454,-3.979521,-4.000054,-3.973547,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.226000,-3.519905,-3.517971,-3.519353,-3.532926,-3.520285,-3.520571,-3.520925,-3.520607,-3.995490,-3.974962,-3.996177,-3.980701,-3.997408,-3.979460,-3.999998,-3.973511,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.228000,-3.519895,-3.517956,-3.519340,-3.532913,-3.520265,-3.520550,-3.520923,-3.520589,-3.995526,-3.975008,-3.996213,-3.980716,-3.997424,-3.979506,-4.000054,-3.973531,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.230000,-3.519944,-3.518046,-3.519392,-3.532977,-3.520342,-3.520612,-3.520977,-3.520656,-3.995624,-3.975131,-3.996341,-3.980829,-3.997552,-3.979567,-4.000208,-3.973644,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.232000,-3.520041,-3.518146,-3.519469,-3.533083,-3.520427,-3.520697,-3.521097,-3.520771,-3.995742,-3.975259,-3.996459,-3.980977,-3.997675,-3.979624,-4.000331,-3.973788,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.234000,-3.520080,-3.518197,-3.519499,-3.533116,-3.520468,-3.520715,-3.521128,-3.520807,-3.995742,-3.975285,-3.996485,-3.981003,-3.997670,-3.979639,-4.000342,-3.973752,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.236000,-3.520083,-3.518200,-3.519502,-3.533124,-3.520468,-3.520733,-3.521138,-3.520825,-3.995695,-3.975265,-3.996434,-3.980972,-3.997634,-3.979629,-4.000275,-3.973731,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.238000,-3.520044,-3.518138,-3.519471,-3.533070,-3.520417,-3.520661,-3.521077,-3.520776,-3.995608,-3.975162,-3.996331,-3.980849,-3.997495,-3.979485,-4.000147,-3.973619,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.240000,-3.519954,-3.518043,-3.519389,-3.532962,-3.520332,-3.520602,-3.520959,-3.520671,-3.995490,-3.975034,-3.996234,-3.980690,-3.997352,-3.979408,-4.000013,-3.973480,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.242000,-3.519910,-3.517989,-3.519353,-3.532916,-3.520283,-3.520555,-3.520920,-3.520612,-3.995434,-3.974962,-3.996162,-3.980665,-3.997300,-3.979347,-3.999952,-3.973449,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.244000,-3.519836,-3.517928,-3.519271,-3.532846,-3.520232,-3.520476,-3.520843,-3.520545,-3.995367,-3.974911,-3.996136,-3.980629,-3.997285,-3.979290,-3.999936,-3.973403,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.246000,-3.519882,-3.517956,-3.519312,-3.532875,-3.520270,-3.520530,-3.520866,-3.520578,-3.995444,-3.974993,-3.996244,-3.980757,-3.997403,-3.979424,-4.000065,-3.973531,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.248000,-3.519988,-3.518071,-3.519425,-3.532985,-3.520373,-3.520625,-3.521007,-3.520709,-3.995593,-3.975172,-3.996398,-3.980942,-3.997613,-3.979588,-4.000208,-3.973701,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.250000,-3.520067,-3.518172,-3.519525,-3.533075,-3.520458,-3.520715,-3.521087,-3.520810,-3.995736,-3.975306,-3.996516,-3.981008,-3.997721,-3.979701,-4.000290,-3.973767,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.252000,-3.520165,-3.518259,-3.519643,-3.533188,-3.520548,-3.520828,-3.521182,-3.520928,-3.995849,-3.975419,-3.996582,-3.981085,-3.997808,-3.979767,-4.000372,-3.973875,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.254000,-3.520160,-3.518264,-3.519618,-3.533193,-3.520545,-3.520835,-3.521187,-3.520923,-3.995788,-3.975357,-3.996490,-3.980998,-3.997716,-3.979665,-4.000270,-3.973772,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.256000,-3.520088,-3.518166,-3.519535,-3.533129,-3.520481,-3.520779,-3.521108,-3.520851,-3.995634,-3.975224,-3.996347,-3.980870,-3.997552,-3.979495,-4.000162,-3.973629,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.258000,-3.520024,-3.518092,-3.519464,-3.533052,-3.520409,-3.520699,-3.521028,-3.520763,-3.995542,-3.975116,-3.996224,-3.980793,-3.997485,-3.979439,-4.000106,-3.973583,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.260000,-3.519980,-3.518038,-3.519402,-3.532985,-3.520365,-3.520627,-3.520976,-3.520694,-3.995511,-3.975080,-3.996208,-3.980752,-3.997439,-3.979424,-4.000095,-3.973572,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.262000,-3.519982,-3.518061,-3.519415,-3.533006,-3.520370,-3.520640,-3.520979,-3.520717,-3.995613,-3.975188,-3.996341,-3.980813,-3.997542,-3.979537,-4.000188,-3.973665,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.264000,-3.520067,-3.518161,-3.519523,-3.533085,-3.520455,-3.520735,-3.521072,-3.520802,-3.995813,-3.975326,-3.996475,-3.980952,-3.997700,-3.979696,-4.000306,-3.973798,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.266000,-3.520178,-3.518259,-3.519625,-3.533191,-3.520560,-3.520835,-3.521179,-3.520917,-3.995890,-3.975434,-3.996618,-3.981060,-3.997813,-3.979778,-4.000424,-3.973906,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.268000,-3.520219,-3.518313,-3.519677,-3.533273,-3.520625,-3.520884,-3.521251,-3.520989,-3.995936,-3.975480,-3.996634,-3.981147,-3.997834,-3.979819,-4.000439,-3.973926,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.270000,-3.520172,-3.518290,-3.519659,-3.533255,-3.520599,-3.520851,-3.521223,-3.520938,-3.995798,-3.975367,-3.996490,-3.981034,-3.997742,-3.979721,-4.000326,-3.973824,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.272000,-3.520047,-3.518154,-3.519505,-3.533126,-3.520473,-3.520712,-3.521102,-3.520830,-3.995577,-3.975178,-3.996300,-3.980839,-3.997511,-3.979501,-4.000131,-3.973598,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.274000,-3.519890,-3.518020,-3.519361,-3.532975,-3.520319,-3.520563,-3.520946,-3.520673,-3.995470,-3.975003,-3.996157,-3.980690,-3.997362,-3.979383,-4.000008,-3.973439,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.276000,-3.519792,-3.517907,-3.519243,-3.532849,-3.520206,-3.520473,-3.520843,-3.520560,-3.995388,-3.974931,-3.996085,-3.980552,-3.997275,-3.979311,-3.999957,-3.973362,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.278000,-3.519826,-3.517907,-3.519256,-3.532854,-3.520221,-3.520494,-3.520830,-3.520578,-3.995470,-3.975003,-3.996198,-3.980644,-3.997347,-3.979398,-4.000044,-3.973449,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.280000,-3.519923,-3.518010,-3.519353,-3.532936,-3.520309,-3.520602,-3.520941,-3.520661,-3.995654,-3.975193,-3.996372,-3.980844,-3.997521,-3.979583,-4.000203,-3.973629,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.282000,-3.520083,-3.518172,-3.519505,-3.533103,-3.520458,-3.520735,-3.521082,-3.520807,-3.995777,-3.975377,-3.996552,-3.980993,-3.997706,-3.979752,-4.000352,-3.973834,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.284000,-3.520203,-3.518300,-3.519628,-3.533234,-3.520589,-3.520871,-3.521223,-3.520935,-3.995901,-3.975465,-3.996624,-3.981167,-3.997813,-3.979870,-4.000454,-3.973942,0.000000,-0.000000,0.000000,-0.000000,0.000000
0.286000,-3.520260,-3.518351,-3.519666,-3.533275,-3.520640,-3.520905,-3.521275,-3.520979,-3.995901,-3.975470,-3.996629,-3.981188,-3.997813,-3.979860,-4.000418,-3.973942,0.000000,-0.000000,0.000000,0.000000,0.000000
0.288000,-3.520208,-3.518285,-3.519633,-3.533245,-3.520609,-3.520864,-3.521223,-3.520951,-3.995813,-3.975347,-3.996490,-3.981044,-3.997716,-3.979747,-4.000290,-3.973834,0.000000,-0.000000,0.000000,0.000000,0.000000
0.290000,-3.520108,-3.518174,-3.519535,-3.533129,-3.520509,-3.520771,-3.521131,-3.520851,-3.995665,-3.975188,-3.996331,-3.980921,-3.997536,-3.979583,-4.000136,-3.973675,0.000000,-0.000000,0.000000,0.000000,0.000000
0.292000,-3.520034,-3.518087,-3.519446,-3.533039,-3.520447,-3.520674,-3.521054,-3.520781,-3.995552,-3.975101,-3.996270,-3.980813,-3.997459,-3.979475,-4.000059,-3.973552,0.000000,-0.000000,0.000000,0.000000,0.000000
0.294000,-3.519988,-3.518053,-3.519422,-3.533006,-3.520406,-3.520625,-3.521002,-3.520730,-3.995557,-3.975090,-3.996244,-3.980777,-3.997444,-3.979485,-4.000085,-3.973521,0.000000,-0.000000,0.000000,0.000000,0.000000
0.296000,-3.520044,-3.518107,-3.519471,-3.533037,-3.520445,-3.520666,-3.521054,-3.520776,-3.995665,-3.975162,-3.996388,-3.980875,-3.997531,-3.979613,-4.000193,-3.973619,0.000000,-0.000000,0.000000,0.000000,0.000000
0.298000,-3.520142,-3.518205,-3.519566,-3.533137,-3.520522,-3.520725,-3.521128,-3.520843,-3.995778,-3.975280,-3.996521,-3.981008,-3.997690,-3.979767,-4.000357,-3.973747,0.000000,-0.000000,0.000000,0.000000,0.000000
0.300000,-3.520203,-3.518282,-3.519656,-3.533229,-3.520594,-3.520817,-3.521221,-3.520917,-3.995880,-3.975362,-3.996588,-3.981101,-3.997757,-3.979829,-4.000418,-3.973824,0.000000,-0.000000,0.000000,0.000000,0.000000
0.302000,-3.520232,-3.518315,-3.519695,-3.533275,-3.520627,-3.520861,-3.521254,-3.520964,-3.995885,-3.975357,-3.996588,-3.981095,-3.997783,-3.979839,-4.000418,-3.973803,0.000000,-0.000000,0.000000,0.000000,0.000000
0.304000,-3.520188,-3.518277,-3.519654,-3.533232,-3.520560,-3.520807,-3.521185,-3.520915,-3.995747,-3.975229,-3.996470,-3.980988,-3.997675,-3.979696,-4.000295,-3.973701,0.000000,-0.000000,0.000000,0.000000,0.000000
0.306000,-3.520108,-3.518187,-3.519553,-3.533150,-3.520488,-3.520735,-3.521095,-3.520851,-3.995644,-3.975147,-3.996352,-3.980860,-3.997557,-3.979583,-4.000162,-3.973557,0.000000,-0.000000,0.000000,0.000000,0.000000
0.308000,-3.520023,-3.518087,-3.519474,-3.533049,-3.520406,-3.520650,-3.520997,-3.520761,-3.995536,-3.975054,-3.996265,-3.980762,-3.997485,-3.979480,-4.000070,-3.973511,0.000000,-0.000000,0.000000,0.000000,0.000000
0.310000,-3.519957,-3.518023,-3.519381,-3.532970,-3.520334,-3.520599,-3.520938,-3.520692,-3.995506,-3.975013,-3.996259,-3.980747,-3.997444,-3.979439,-4.000034,-3.973531,0.000000,-0.000000,0.000000,0.000000,0.000000
0.312000,-3.519985,-3.518038,-3.519389,-3.532980,-3.520363,-3.520614,-3.520982,-3.520686,-3.995598,-3.975111,-3.996331,-3.980834,-3.997526,-3.979557,-4.000152,-3.973665,0.000000,-0.000000,0.000000,0.000000,0.000000
0.314000,-3.520036,-3.518107,-3.519481,-3.533042,-3.520432,-3.520694,-3.521048,-3.520743,-3.995721,-3.975213,-3.996470,-3.980977,-3.997644,-3.979690,-4.000275,-3.973793,0.000000,-0.000000,0.000000,0.000000,0.000000
0.316000,-3.520121,-3.518208,-3.519566,-3.533147,-3.520545,-3.520799,-3.521141,-3.520840,-3.995834,-3.975331,-3.996552,-3.981054,-3.997747,-3.979829,-4.000362,-3.973890,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.318000,-3.520185,-3.518279,-3.519641,-3.533201,-3.520609,-3.520848,-3.521210,-3.520899,-3.995849,-3.975398,-3.996572,-3.981121,-3.997783,-3.979855,-4.000408,-3.973921,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.320000,-3.520190,-3.518290,-3.519664,-3.533237,-3.520625,-3.520869,-3.521221,-3.520912,-3.995777,-3.975367,-3.996511,-3.981070,-3.997701,-3.979742,-4.000326,-3.973813,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.322000,-3.520126,-3.518208,-3.519571,-3.533168,-3.520545,-3.520792,-3.521144,-3.520830,-3.995624,-3.975244,-3.996372,-3.980926,-3.997572,-3.979608,-4.000183,-3.973644,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.324000,-3.520021,-3.518100,-3.519466,-3.533037,-3.520422,-3.520663,-3.521046,-3.520738,-3.995465,-3.975101,-3.996234,-3.980793,-3.997465,-3.979470,-4.000080,-3.973552,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.326000,-3.519972,-3.518023,-3.519397,-3.532985,-3.520337,-3.520599,-3.520977,-3.520673,-3.995424,-3.975039,-3.996177,-3.980716,-3.997398,-3.979434,-4.000059,-3.973506,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.328000,-3.519928,-3.517987,-3.519366,-3.532949,-3.520303,-3.520576,-3.520941,-3.520645,-3.995449,-3.975034,-3.996208,-3.980731,-3.997465,-3.979470,-4.000095,-3.973537,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.330000,-3.519962,-3.518028,-3.519384,-3.532977,-3.520339,-3.520602,-3.520977,-3.520668,-3.995552,-3.975085,-3.996295,-3.980803,-3.997557,-3.979552,-4.000162,-3.973670,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.332000,-3.520003,-3.518074,-3.519428,-3.533049,-3.520417,-3.520676,-3.521046,-3.520738,-3.995665,-3.975208,-3.996418,-3.980911,-3.997629,-3.979619,-4.000244,-3.973701,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.334000,-3.520036,-3.518112,-3.519466,-3.533073,-3.520453,-3.520710,-3.521077,-3.520771,-3.995711,-3.975254,-3.996439,-3.980952,-3.997675,-3.979660,-4.000265,-3.973731,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.336000,-3.520049,-3.518107,-3.519464,-3.533060,-3.520460,-3.520689,-3.521082,-3.520761,-3.995660,-3.975218,-3.996403,-3.980906,-3.997603,-3.979624,-4.000203,-3.973696,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.338000,-3.520031,-3.518097,-3.519446,-3.533039,-3.520429,-3.520661,-3.521056,-3.520738,-3.995593,-3.975167,-3.996331,-3.980849,-3.997541,-3.979567,-4.000111,-3.973598,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.340000,-3.519993,-3.518059,-3.519430,-3.533003,-3.520375,-3.520630,-3.521005,-3.520694,-3.995547,-3.975085,-3.996249,-3.980772,-3.997454,-3.979465,-4.000065,-3.973557,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.342000,-3.519957,-3.518033,-3.519389,-3.532975,-3.520345,-3.520612,-3.520976,-3.520666,-3.995501,-3.975039,-3.996218,-3.980716,-3.997377,-3.979408,-4.000024,-3.973526,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.344000,-3.519946,-3.518035,-3.519386,-3.532983,-3.520347,-3.520612,-3.520969,-3.520681,-3.995542,-3.975044,-3.996229,-3.980767,-3.997398,-3.979444,-4.000075,-3.973531,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.346000,-3.520013,-3.518105,-3.519464,-3.533065,-3.520422,-3.520694,-3.521043,-3.520756,-3.995649,-3.975162,-3.996341,-3.980916,-3.997516,-3.979578,-4.000239,-3.973690,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.348000,-3.520137,-3.518231,-3.519559,-3.533175,-3.520542,-3.520807,-3.521167,-3.520874,-3.995808,-3.975342,-3.996500,-3.981070,-3.997649,-3.979731,-4.000352,-3.973824,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.350000,-3.520237,-3.518308,-3.519641,-3.533263,-3.520638,-3.520874,-3.521244,-3.520961,-3.995926,-3.975424,-3.996598,-3.981193,-3.997777,-3.979896,-4.000439,-3.973906,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.352000,-3.520306,-3.518374,-3.519726,-3.533311,-3.520694,-3.520946,-3.521285,-3.521005,-3.995983,-3.975485,-3.996629,-3.981213,-3.997880,-3.979916,-4.000470,-3.973978,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.354000,-3.520283,-3.518349,-3.519690,-3.533273,-3.520668,-3.520899,-3.521262,-3.520966,-3.995911,-3.975429,-3.996557,-3.981101,-3.997803,-3.979819,-4.000388,-3.973870,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.356000,-3.520149,-3.518192,-3.519553,-3.533165,-3.520545,-3.520784,-3.521149,-3.520846,-3.995726,-3.975213,-3.996398,-3.980916,-3.997675,-3.979670,-4.000203,-3.973701,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.358000,-3.520011,-3.518089,-3.519420,-3.533029,-3.520411,-3.520648,-3.521028,-3.520725,-3.995531,-3.975080,-3.996254,-3.980783,-3.997516,-3.979511,-4.000039,-3.973557,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.360000,-3.519910,-3.517976,-3.519309,-3.532942,-3.520311,-3.520537,-3.520943,-3.520622,-3.995439,-3.975019,-3.996208,-3.980695,-3.997403,-3.979444,-3.999977,-3.973465,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.362000,-3.519895,-3.517961,-3.519309,-3.532934,-3.520303,-3.520522,-3.520925,-3.520612,-3.995444,-3.975054,-3.996249,-3.980783,-3.997418,-3.979521,-4.000029,-3.973531,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.364000,-3.519967,-3.518046,-3.519394,-3.532990,-3.520355,-3.520591,-3.520992,-3.520691,-3.995583,-3.975203,-3.996347,-3.980911,-3.997511,-3.979639,-4.000193,-3.973670,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.366000,-3.520067,-3.518128,-3.519499,-3.533093,-3.520455,-3.520704,-3.521100,-3.520810,-3.995742,-3.975357,-3.996485,-3.981008,-3.997654,-3.979747,-4.000336,-3.973808,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.368000,-3.520152,-3.518205,-3.519589,-3.533170,-3.520530,-3.520805,-3.521182,-3.520899,-3.995829,-3.975388,-3.996557,-3.981070,-3.997736,-3.979829,-4.000388,-3.973870,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.370000,-3.520147,-3.518225,-3.519564,-3.533147,-3.520512,-3.520812,-3.521174,-3.520892,-3.995788,-3.975336,-3.996495,-3.980972,-3.997690,-3.979726,-4.000357,-3.973772,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.372000,-3.520062,-3.518141,-3.519471,-3.533060,-3.520455,-3.520740,-3.521097,-3.520817,-3.995665,-3.975178,-3.996377,-3.980829,-3.997583,-3.979542,-4.000208,-3.973598,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.374000,-3.519923,-3.517999,-3.519348,-3.532936,-3.520321,-3.520591,-3.520956,-3.520679,-3.995511,-3.975029,-3.996244,-3.980680,-3.997439,-3.979388,-4.000065,-3.973439,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.376000,-3.519815,-3.517915,-3.519256,-3.532834,-3.520242,-3.520478,-3.520864,-3.520571,-3.995393,-3.974947,-3.996152,-3.980583,-3.997331,-3.979265,-3.999977,-3.973413,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.378000,-3.519803,-3.517899,-3.519250,-3.532841,-3.520242,-3.520463,-3.520851,-3.520545,-3.995434,-3.974983,-3.996193,-3.980629,-3.997367,-3.979352,-3.999983,-3.973485,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.380000,-3.519882,-3.517961,-3.519312,-3.532906,-3.520303,-3.520532,-3.520910,-3.520609,-3.995542,-3.975106,-3.996300,-3.980788,-3.997454,-3.979475,-4.000085,-3.973639,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.382000,-3.520011,-3.518079,-3.519404,-3.532995,-3.520406,-3.520650,-3.521002,-3.520697,-3.995649,-3.975188,-3.996413,-3.980901,-3.997562,-3.979619,-4.000208,-3.973752,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.384000,-3.520101,-3.518177,-3.519497,-3.533096,-3.520501,-3.520745,-3.521079,-3.520774,-3.995737,-3.975280,-3.996480,-3.980998,-3.997670,-3.979696,-4.000295,-3.973824,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.386000,-3.520136,-3.518200,-3.519525,-3.533124,-3.520527,-3.520774,-3.521118,-3.520822,-3.995726,-3.975280,-3.996449,-3.980972,-3.997644,-3.979660,-4.000311,-3.973767,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.388000,-3.520083,-3.518159,-3.519484,-3.533085,-3.520471,-3.520720,-3.521072,-3.520787,-3.995629,-3.975162,-3.996367,-3.980854,-3.997542,-3.979567,-4.000218,-3.973660,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.390000,-3.519995,-3.518071,-3.519407,-3.533016,-3.520386,-3.520627,-3.520997,-3.520727,-3.995542,-3.975095,-3.996244,-3.980783,-3.997418,-3.979460,-4.000111,-3.973583,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.392000,-3.519939,-3.518012,-3.519335,-3.532949,-3.520311,-3.520545,-3.520935,-3.520663,-3.995485,-3.975039,-3.996198,-3.980695,-3.997347,-3.979429,-4.000054,-3.973496,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.394000,-3.519926,-3.518010,-3.519330,-3.532926,-3.520293,-3.520519,-3.520930,-3.520635,-3.995490,-3.975054,-3.996239,-3.980772,-3.997398,-3.979454,-4.000075,-3.973547,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.396000,-3.519952,-3.518051,-3.519384,-3.532965,-3.520347,-3.520560,-3.520969,-3.520656,-3.995583,-3.975157,-3.996311,-3.980865,-3.997506,-3.979578,-4.000152,-3.973613,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.398000,-3.520077,-3.518174,-3.519499,-3.533078,-3.520476,-3.520689,-3.521105,-3.520758,-3.995731,-3.975285,-3.996511,-3.980998,-3.997685,-3.979747,-4.000326,-3.973762,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.400000,-3.520180,-3.518256,-3.519587,-3.533180,-3.520586,-3.520797,-3.521203,-3.520858,-3.995798,-3.975336,-3.996577,-3.981116,-3.997747,-3.979834,-4.000408,-3.973854,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.402000,-3.520201,-3.518267,-3.519605,-3.533204,-3.520614,-3.520838,-3.521213,-3.520894,-3.995788,-3.975326,-3.996567,-3.981101,-3.997711,-3.979839,-4.000352,-3.973824,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.404000,-3.520131,-3.518184,-3.519523,-3.533129,-3.520535,-3.520776,-3.521141,-3.520840,-3.995675,-3.975183,-3.996434,-3.980942,-3.997567,-3.979696,-4.000208,-3.973695,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.406000,-3.519980,-3.518038,-3.519397,-3.532995,-3.520378,-3.520635,-3.520987,-3.520717,-3.995531,-3.975029,-3.996244,-3.980783,-3.997398,-3.979521,-4.000024,-3.973526,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.408000,-3.519880,-3.517961,-3.519309,-3.532885,-3.520280,-3.520537,-3.520887,-3.520609,-3.995444,-3.974952,-3.996157,-3.980665,-3.997300,-3.979434,-3.999947,-3.973408,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.410000,-3.519854,-3.517938,-3.519289,-3.532867,-3.520250,-3.520530,-3.520869,-3.520589,-3.995434,-3.974921,-3.996147,-3.980654,-3.997321,-3.979454,-3.999967,-3.973449,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.412000,-3.519910,-3.517989,-3.519358,-3.532939,-3.520321,-3.520581,-3.520948,-3.520648,-3.995542,-3.975065,-3.996275,-3.980757,-3.997449,-3.979583,-4.000126,-3.973572,-0.000000,0.000000,-0.000000,0.000000,-0.000000
0.414000,-3.520044,-3.518133,-3.519494,-3.533065,-3.520453,-3.520715,-3.521069,-3.520787,-3.995706,-3.975224,-3.996449,-3.980911,-3.997634,-3.979737,-4.000290,-3.973747,-0.000000,0.000000,-0.000000,0.000000,-0.000000
