60.672588, 1.700559E-8, 4.160001E-12
60.772378, 1.700597E-8, 3.884093E-12
60.872168, 1.700632E-8, 3.434367E-12
60.971959, 1.700680E-8, 4.793637E-12
61.071749, 1.700934E-8, 2.551922E-11
61.171540, 1.701041E-8, 1.074863E-11
61.271330, 1.701160E-8, 1.193110E-11
61.371121, 1.701207E-8, 4.690426E-12
61.470911, 1.701235E-8, 2.819265E-12
61.570702, 1.701494E-8, 2.594946E-11
61.670492, 1.702049E-8, 5.557210E-11
61.770282, 1.702321E-8, 2.728708E-11
61.870073, 1.702472E-8, 1.506506E-11
61.969863, 1.702667E-8, 1.955357E-11
62.069654, 1.702763E-8, 9.679919E-12
62.169444, 1.703164E-8, 4.014534E-11
62.269235, 1.703637E-8, 4.742028E-11
62.369025, 1.703726E-8, 8.898818E-12
62.468815, 1.703923E-8, 1.973171E-11
62.568606, 1.703958E-8, 3.476188E-12
62.668396, 1.704096E-8, 1.387215E-11
62.768187, 1.704322E-8, 2.270086E-11
62.867977, 1.704419E-8, 9.673671E-12
62.967768, 1.704430E-8, 1.132989E-12
63.067558, 1.704468E-8, 3.740605E-12
63.167349, 1.704592E-8, 1.244173E-11
63.267139, 1.704883E-8, 2.919447E-11
63.366929, 1.704976E-8, 9.297645E-12
63.466720, 1.704992E-8, 1.594308E-12
63.566510, 1.705099E-8, 1.078720E-11
63.666301, 1.705155E-8, 5.521714E-12
63.766091, 1.705261E-8, 1.066724E-11
63.865882, 1.705388E-8, 1.273454E-11
63.965672, 1.705393E-8, 4.748376E-13
64.065463, 1.705403E-8, 1.030497E-12
64.165253, 1.705629E-8, 2.260848E-11
64.265043, 1.705929E-8, 3.010111E-11
64.364834, 1.705978E-8, 4.930072E-12
64.464624, 1.706025E-8, 4.700116E-12
64.564415, 1.706173E-8, 1.483962E-11
64.664205, 1.706264E-8, 9.109964E-12
64.763996, 1.706414E-8, 1.498242E-11
64.863786, 1.706639E-8, 2.255321E-11
64.963576, 1.706873E-8, 2.352178E-11
65.063367, 1.707019E-8, 1.454226E-11
65.163157, 1.707024E-8, 5.649649E-13
65.262948, 1.707063E-8, 3.892255E-12
65.362738, 1.707160E-8, 9.726505E-12
65.462529, 1.707218E-8, 5.797745E-12
65.562319, 1.707222E-8, 4.225517E-13
65.662110, 1.707252E-8, 2.971638E-12
65.761900, 1.707301E-8, 4.960289E-12
65.861690, 1.707509E-8, 2.078728E-11
65.961481, 1.707679E-8, 1.708650E-11
66.061271, 1.707828E-8, 1.494623E-11
66.161062, 1.707878E-8, 4.943612E-12
66.260852, 1.707925E-8, 4.700359E-12
66.360643, 1.707987E-8, 6.236049E-12
66.460433, 1.707996E-8, 8.763617E-13
66.560224, 1.708039E-8, 4.328549E-12
66.660014, 1.708129E-8, 9.041354E-12
66.759804, 1.708352E-8, 2.230811E-11
66.859595, 1.708496E-8, 1.445006E-11
66.959385, 1.708527E-8, 3.073641E-12
67.059176, 1.708704E-8, 1.779490E-11
67.158966, 1.708947E-8, 2.429196E-11
67.258757, 1.709139E-8, 1.924924E-11
67.358547, 1.709204E-8, 6.596347E-12
67.458337, 1.709234E-8, 2.955737E-12
67.558128, 1.709259E-8, 2.525980E-12
67.657918, 1.709408E-8, 1.489944E-11
67.757709, 1.709628E-8, 2.201907E-11
67.857499, 1.709744E-8, 1.171035E-11
67.957290, 1.709763E-8, 1.836146E-12
68.057080, 1.709779E-8, 1.579447E-12
68.156871, 1.709826E-8, 4.751445E-12
68.256661, 1.710189E-8, 3.638572E-11
68.356451, 1.710789E-8, 6.016747E-11
68.456242, 1.711057E-8, 2.679649E-11
68.556032, 1.711096E-8, 3.949513E-12
68.655823, 1.711314E-8, 2.181110E-11
68.755613, 1.711596E-8, 2.824467E-11
68.855404, 1.711829E-8, 2.336539E-11
68.955194, 1.711945E-8, 1.158804E-11
69.054985, 1.712019E-8, 7.445753E-12
69.154775, 1.712153E-8, 1.342365E-11
69.254565, 1.712313E-8, 1.603946E-11
69.354356, 1.712330E-8, 1.699811E-12
69.454146, 1.712342E-8, 1.204935E-12
69.553937, 1.712377E-8, 3.496631E-12
69.653727, 1.712390E-8, 1.301500E-12
69.753518, 1.712431E-8, 4.180691E-12
69.853308, 1.712583E-8, 1.520530E-11
69.953098, 1.712701E-8, 1.178206E-11
70.052889, 1.712702E-8, 9.982608E-14
70.152679, 1.712744E-8, 4.249678E-12
70.252470, 1.712868E-8, 1.236686E-11
70.352260, 1.713083E-8, 2.160660E-11
70.452051, 1.713103E-8, 2.030378E-12
70.551841, 1.713162E-8, 5.826684E-12
70.651632, 1.713235E-8, 7.371874E-12
70.751422, 1.713374E-8, 1.386284E-11
70.851212, 1.713551E-8, 1.781142E-11
70.951003, 1.713598E-8, 4.715012E-12
71.050793, 1.713629E-8, 3.032387E-12
71.150584, 1.713685E-8, 5.702960E-12
71.250374, 1.713742E-8, 5.668114E-12
71.350165, 1.713895E-8, 1.533899E-11
71.449955, 1.714256E-8, 3.618110E-11
71.549746, 1.714451E-8, 1.949763E-11
71.649536, 1.714563E-8, 1.128245E-11
71.749326, 1.714671E-8, 1.073913E-11
71.849117, 1.714834E-8, 1.642408E-11
71.948907, 1.714963E-8, 1.290831E-11
72.048698, 1.714983E-8, 2.005847E-12
72.148488, 1.714985E-8, 1.382678E-13
72.248279, 1.714986E-8, 1.296753E-13
72.348069, 1.715083E-8, 9.736343E-12
72.447859, 1.715174E-8, 9.098051E-12
72.547650, 1.715279E-8, 1.054178E-11
72.647440, 1.715521E-8, 2.426300E-11
72.747231, 1.715626E-8, 1.048630E-11
72.847021, 1.715646E-8, 2.003969E-12
72.946812, 1.715737E-8, 9.121806E-12
73.046602, 1.715860E-8, 1.230335E-11
73.146393, 1.715900E-8, 4.005629E-12
73.246183, 1.715904E-8, 4.080079E-13
73.345973, 1.715947E-8, 4.350594E-12
73.445764, 1.716113E-8, 1.658710E-11
73.545554, 1.716173E-8, 6.089774E-12
73.645345, 1.716183E-8, 9.423348E-13
73.745135, 1.716300E-8, 1.176592E-11
73.844926, 1.716528E-8, 2.279268E-11
73.944716, 1.716658E-8, 1.307378E-11
74.044507, 1.716724E-8, 6.608539E-12
74.144297, 1.716769E-8, 4.511626E-12
74.244087, 1.716813E-8, 4.364242E-12
74.343878, 1.716864E-8, 5.107231E-12
74.443668, 1.716872E-8, 8.451655E-13
74.543459, 1.716975E-8, 1.027620E-11
74.643249, 1.717177E-8, 2.025554E-11
74.743040, 1.717316E-8, 1.391099E-11
74.842830, 1.717381E-8, 6.535582E-12
74.942620, 1.717441E-8, 6.053921E-12
75.042411, 1.717522E-8, 8.092947E-12
75.142201, 1.717715E-8, 1.933086E-11
75.241992, 1.717809E-8, 9.479394E-12
75.341782, 1.717889E-8, 7.969470E-12
75.441573, 1.718147E-8, 2.588030E-11
75.541363, 1.718524E-8, 3.774023E-11
75.641154, 1.718852E-8, 3.284075E-11
75.740944, 1.719013E-8, 1.614027E-11
75.840734, 1.719092E-8, 7.994791E-12
75.940525, 1.719188E-8, 9.595850E-12
76.040315, 1.719254E-8, 6.609576E-12
76.140106, 1.719262E-8, 7.922112E-13
76.239896, 1.719346E-8, 8.397315E-12
76.339687, 1.719450E-8, 1.042202E-11
76.439477, 1.719458E-8, 8.050454E-13
76.539268, 1.719528E-8, 6.992749E-12
76.639058, 1.719699E-8, 1.712674E-11
76.738848, 1.719742E-8, 4.320714E-12
76.838639, 1.719748E-8, 6.780778E-13
76.938429, 1.719762E-8, 1.333617E-12
77.038220, 1.719796E-8, 3.481317E-12
77.138010, 1.719837E-8, 4.087566E-12
77.237801, 1.720028E-8, 1.906854E-11
77.337591, 1.720134E-8, 1.071045E-11
77.437381, 1.720139E-8, 4.534170E-13
77.537172, 1.720143E-8, 3.726730E-13
77.636962, 1.720168E-8, 2.570348E-12
77.736753, 1.720187E-8, 1.912351E-12
77.836543, 1.720235E-8, 4.812633E-12
77.936334, 1.720360E-8, 1.250485E-11
78.036124, 1.720394E-8, 3.391416E-12
78.135915, 1.720399E-8, 4.700762E-13
78.235705, 1.720440E-8, 4.164765E-12
78.335495, 1.720484E-8, 4.372137E-12
78.435286, 1.720537E-8, 5.308871E-12
78.535076, 1.720549E-8, 1.207611E-12
78.634867, 1.720551E-8, 2.154730E-13
78.734657, 1.720588E-8, 3.702924E-12
78.834448, 1.720717E-8, 1.296985E-11
78.934238, 1.720938E-8, 2.210290E-11
79.034029, 1.721123E-8, 1.858287E-11
79.133819, 1.721231E-8, 1.076533E-11
79.233609, 1.721241E-8, 9.731789E-13
79.333400, 1.721273E-8, 3.243361E-12
79.433190, 1.721276E-8, 3.370361E-13
79.532981, 1.721295E-8, 1.829000E-12
79.632771, 1.721344E-8, 4.918544E-12
79.732562, 1.721359E-8, 1.557116E-12
79.832352, 1.721406E-8, 4.662686E-12
79.932143, 1.721523E-8, 1.179177E-11
80.031933, 1.721623E-8, 9.930144E-12
80.131723, 1.721634E-8, 1.168262E-12
80.231514, 1.721637E-8, 3.075375E-13
80.331304, 1.721665E-8, 2.797617E-12
80.431095, 1.721793E-8, 1.278604E-11
80.530885, 1.721902E-8, 1.090367E-11
80.630676, 1.722021E-8, 1.200704E-11
80.730466, 1.722126E-8, 1.052980E-11
80.830256, 1.722128E-8, 1.630708E-13
80.930047, 1.722212E-8, 8.401696E-12
81.029837, 1.722271E-8, 5.873693E-12
81.129628, 1.722280E-8, 9.333561E-13
81.229418, 1.722284E-8, 3.712564E-13
81.329209, 1.722353E-8, 6.919130E-12
81.428999, 1.722437E-8, 8.498004E-12
81.528790, 1.722482E-8, 4.456658E-12
81.628580, 1.722491E-8, 9.218791E-13
81.728370, 1.722497E-8, 6.328672E-13
81.828161, 1.722498E-8, 1.081728E-13
81.927951, 1.722500E-8, 1.414464E-13
82.027742, 1.722513E-8, 1.328289E-12
82.127532, 1.722517E-8, 4.364886E-13
82.227323, 1.722521E-8, 3.843376E-13
82.327113, 1.722556E-8, 3.468670E-12
82.426904, 1.722627E-8, 7.090131E-12
82.526694, 1.722627E-8, 4.850304E-15
82.626484, 1.722711E-8, 8.471343E-12
82.726275, 1.722960E-8, 2.494416E-11
82.826065, 1.723196E-8, 2.365178E-11
82.925856, 1.723295E-8, 9.933947E-12
83.025646, 1.723337E-8, 4.200415E-12
83.125437, 1.723349E-8, 1.197854E-12
83.225227, 1.723376E-8, 2.683936E-12
83.325017, 1.723407E-8, 3.063950E-12
83.424808, 1.723496E-8, 8.978947E-12
83.524598, 1.723600E-8, 1.045427E-11
83.624389, 1.723628E-8, 2.750009E-12
83.724179, 1.723637E-8, 9.518543E-13
83.823970, 1.723643E-8, 5.819220E-13
83.923760, 1.723666E-8, 2.275926E-12
84.023551, 1.723694E-8, 2.822184E-12
84.123341, 1.723732E-8, 3.788899E-12
84.223131, 1.723788E-8, 5.659786E-12
84.322922, 1.723809E-8, 2.072668E-12
84.422712, 1.723820E-8, 1.070293E-12
84.522503, 1.723854E-8, 3.401369E-12
84.622293, 1.723918E-8, 6.430751E-12
84.722084, 1.723929E-8, 1.144862E-12
84.821874, 1.723988E-8, 5.883439E-12
84.921665, 1.724131E-8, 1.431019E-11
85.021455, 1.724194E-8, 6.345024E-12
85.121245, 1.724226E-8, 3.178274E-12
85.221036, 1.724243E-8, 1.676432E-12
85.320826, 1.724248E-8, 5.198620E-13
85.420617, 1.724250E-8, 1.744344E-13
85.520407, 1.724269E-8, 1.972978E-12
85.620198, 1.724303E-8, 3.360265E-12
85.719988, 1.724321E-8, 1.828447E-12
85.819778, 1.724331E-8, 9.826744E-13
85.919569, 1.724334E-8, 3.667856E-13
86.019359, 1.724349E-8, 1.427165E-12
86.119150, 1.724360E-8, 1.147201E-12
86.218940, 1.724374E-8, 1.394607E-12
86.318731, 1.724388E-8, 1.442881E-12
86.418521, 1.724406E-8, 1.732545E-12
86.518312, 1.724421E-8, 1.548535E-12
86.618102, 1.724434E-8, 1.270660E-12
86.717892, 1.724447E-8, 1.346181E-12
86.817683, 1.724454E-8, 6.304325E-13
86.917473, 1.724475E-8, 2.141250E-12
87.017264, 1.724484E-8, 9.172676E-13
87.117054, 1.724544E-8, 5.981209E-12
87.216845, 1.724708E-8, 1.644979E-11
87.316635, 1.724807E-8, 9.909329E-12
87.416426, 1.724827E-8, 2.014857E-12
87.516216, 1.724902E-8, 7.504302E-12
87.616006, 1.724987E-8, 8.564309E-12
87.715797, 1.725019E-8, 3.225350E-12
87.815587, 1.725061E-8, 4.120166E-12
87.915378, 1.725113E-8, 5.240977E-12
88.015168, 1.725128E-8, 1.501011E-12
88.114959, 1.725169E-8, 4.133521E-12
88.214749, 1.725331E-8, 1.621977E-11
88.314539, 1.725390E-8, 5.917782E-12
88.414330, 1.725395E-8, 5.071639E-13
88.514120, 1.725405E-8, 1.020915E-12
88.613911, 1.725412E-8, 6.770713E-13
88.713701, 1.725453E-8, 4.130131E-12
88.813492, 1.725456E-8, 2.335827E-13
88.913282, 1.725505E-8, 4.956442E-12
89.013073, 1.725545E-8, 3.988599E-12
89.112863, 1.725547E-8, 2.650293E-13
89.212653, 1.725548E-8, 5.271134E-15
89.312444, 1.725548E-8, 3.406157E-14
89.412234, 1.725548E-8, 4.687787E-14
89.512025, 1.725556E-8, 7.465619E-13
89.611815, 1.725591E-8, 3.519535E-12
89.711606, 1.725638E-8, 4.741302E-12
89.811396, 1.725687E-8, 4.906621E-12
89.911187, 1.725742E-8, 5.527549E-12
90.010977, 1.725801E-8, 5.844594E-12
90.110767, 1.725825E-8, 2.388551E-12
90.210558, 1.725830E-8, 5.033936E-13
90.310348, 1.725847E-8, 1.760622E-12
90.410139, 1.725865E-8, 1.765241E-12
90.509929, 1.725883E-8, 1.783616E-12
90.609720, 1.725899E-8, 1.628378E-12
90.709510, 1.725911E-8, 1.185809E-12
90.809300, 1.725922E-8, 1.107875E-12
90.909091, 1.725928E-8, 6.515897E-13
91.008881, 1.725939E-8, 1.082632E-12
91.108672, 1.725954E-8, 1.505286E-12
91.208462, 1.725996E-8, 4.173066E-12
91.308253, 1.726019E-8, 2.337915E-12
91.408043, 1.726032E-8, 1.341925E-12
91.507834, 1.726035E-8, 2.641525E-13
91.607624, 1.726054E-8, 1.908607E-12
91.707414, 1.726115E-8, 6.116096E-12
91.807205, 1.726153E-8, 3.811331E-12
91.906995, 1.726176E-8, 2.315629E-12
92.006786, 1.726209E-8, 3.327343E-12
92.106576, 1.726218E-8, 8.925657E-13
92.206367, 1.726240E-8, 2.188706E-12
92.306157, 1.726281E-8, 4.140000E-12
92.405948, 1.726301E-8, 1.930341E-12
92.505738, 1.726308E-8, 7.727206E-13
92.605528, 1.726313E-8, 4.895808E-13
92.705319, 1.726315E-8, 2.020351E-13
92.805109, 1.726319E-8, 3.988052E-13
92.904900, 1.726337E-8, 1.788364E-12
93.004690, 1.726356E-8, 1.883580E-12
93.104481, 1.726361E-8, 5.240676E-13
93.204271, 1.726393E-8, 3.182599E-12
93.304061, 1.726413E-8, 2.007615E-12
93.403852, 1.726421E-8, 8.057850E-13
93.503642, 1.726428E-8, 6.681841E-13
93.603433, 1.726429E-8, 1.369592E-13
93.703223, 1.726435E-8, 5.831602E-13
93.803014, 1.726439E-8, 4.571814E-13
93.902804, 1.726465E-8, 2.558347E-12
94.002595, 1.726487E-8, 2.252390E-12
94.102385, 1.726511E-8, 2.328220E-12
94.202175, 1.726520E-8, 9.336534E-13
94.301966, 1.726542E-8, 2.248376E-12
94.401756, 1.726562E-8, 1.915115E-12
94.501547, 1.726567E-8, 5.103092E-13
94.601337, 1.726567E-8, 1.464168E-14
94.701128, 1.726570E-8, 3.692522E-13
94.800918, 1.726582E-8, 1.110327E-12
94.900709, 1.726602E-8, 2.072096E-12
95.000499, 1.726637E-8, 3.457868E-12
95.100289, 1.726661E-8, 2.402506E-12
95.200080, 1.726675E-8, 1.451542E-12
95.299870, 1.726701E-8, 2.614825E-12
95.399661, 1.726717E-8, 1.540466E-12
95.499451, 1.726720E-8, 3.205667E-13
95.599242, 1.726734E-8, 1.443107E-12
95.699032, 1.726748E-8, 1.339834E-12
95.798822, 1.726761E-8, 1.337773E-12
95.898613, 1.726766E-8, 5.194264E-13
95.998403, 1.726774E-8, 8.140791E-13
96.098194, 1.726817E-8, 4.258821E-12
96.197984, 1.726857E-8, 4.057110E-12
96.297775, 1.726871E-8, 1.331201E-12
96.397565, 1.726871E-8, 7.211648E-14
96.497356, 1.726883E-8, 1.179094E-12
96.597146, 1.726904E-8, 2.085482E-12
96.696936, 1.726918E-8, 1.379015E-12
96.796727, 1.726934E-8, 1.670491E-12
96.896517, 1.726951E-8, 1.642242E-12
96.996308, 1.727007E-8, 5.660570E-12
97.096098, 1.727086E-8, 7.865938E-12
97.195889, 1.727097E-8, 1.181767E-12
97.295679, 1.727100E-8, 2.062955E-13
97.395470, 1.727103E-8, 3.984754E-13
97.495260, 1.727107E-8, 3.455047E-13
97.595050, 1.727107E-8, 3.465150E-14
97.694841, 1.727117E-8, 9.800389E-13
97.794631, 1.727135E-8, 1.752045E-12
97.894422, 1.727144E-8, 9.226103E-13
97.994212, 1.727152E-8, 8.343182E-13
98.094003, 1.727163E-8, 1.064930E-12
98.193793, 1.727166E-8, 3.198984E-13
98.293583, 1.727166E-8, 9.198430E-17
98.393374, 1.727174E-8, 8.149102E-13
98.493164, 1.727188E-8, 1.427212E-12
98.592955, 1.727192E-8, 3.272369E-13
98.692745, 1.727194E-8, 2.219590E-13
98.792536, 1.727198E-8, 4.644747E-13
98.892326, 1.727205E-8, 6.605721E-13
98.992117, 1.727206E-8, 1.398749E-13
99.091907, 1.727225E-8, 1.847534E-12
99.191697, 1.727250E-8, 2.540247E-12
99.291488, 1.727259E-8, 8.840766E-13
99.391278, 1.727261E-8, 1.580866E-13
99.491069, 1.727261E-8, 4.167732E-14
99.590859, 1.727265E-8, 3.976697E-13
99.690650, 1.727269E-8, 4.204746E-13
99.790440, 1.727283E-8, 1.427815E-12
99.890231, 1.727304E-8, 2.049169E-12
99.990021, 1.727310E-8, 6.490969E-13
100.089811, 1.727311E-8, 7.956302E-14
100.189602, 1.727312E-8, 9.900992E-14
100.289392, 1.727313E-8, 9.924165E-14
100.389183, 1.727315E-8, 1.442296E-13
100.488973, 1.727315E-8, 7.852694E-14
100.588764, 1.727319E-8, 3.830976E-13
100.688554, 1.727320E-8, 4.441462E-14
100.788344, 1.727330E-8, 1.023920E-12
100.888135, 1.727334E-8, 3.706253E-13
100.987925, 1.727340E-8, 6.348281E-13
101.087716, 1.727355E-8, 1.499254E-12
101.187506, 1.727365E-8, 1.033797E-12
101.287297, 1.727370E-8, 4.475147E-13
101.387087, 1.727372E-8, 2.259618E-13
101.486878, 1.727376E-8, 3.877394E-13
101.586668, 1.727376E-8, 5.628195E-14
101.686458, 1.727379E-8, 2.482786E-13
101.786249, 1.727381E-8, 2.193695E-13
101.886039, 1.727383E-8, 2.388783E-13
101.985830, 1.727386E-8, 2.942412E-13
102.085620, 1.727391E-8, 4.745536E-13
102.185411, 1.727396E-8, 4.870283E-13
102.285201, 1.727398E-8, 2.634010E-13
102.384992, 1.727404E-8, 5.180038E-13
102.484782, 1.727411E-8, 7.652092E-13
102.584572, 1.727414E-8, 2.973989E-13
102.684363, 1.727418E-8, 3.534943E-13
102.784153, 1.727422E-8, 4.205315E-13
102.883944, 1.727426E-8, 4.193447E-13
102.983734, 1.727429E-8, 2.834084E-13
103.083525, 1.727435E-8, 5.694332E-13
103.183315, 1.727435E-8, 2.169746E-14
103.283105, 1.727440E-8, 5.475735E-13
103.382896, 1.727450E-8, 9.934749E-13
103.482686, 1.727456E-8, 5.489040E-13
103.582477, 1.727456E-8, 2.593115E-14
103.682267, 1.727459E-8, 2.522701E-13
103.782058, 1.727466E-8, 7.832787E-13
103.881848, 1.727473E-8, 6.841858E-13
103.981639, 1.727473E-8, 8.081493E-15
104.081429, 1.727479E-8, 6.089508E-13
104.181219, 1.727485E-8, 5.471115E-13
104.281010, 1.727487E-8, 2.495062E-13
104.380800, 1.727490E-8, 2.572317E-13
104.480591, 1.727500E-8, 1.028260E-12
104.580381, 1.727510E-8, 9.909547E-13
104.680172, 1.727512E-8, 1.922806E-13
104.779962, 1.727512E-8, 5.880958E-14
104.879753, 1.727518E-8, 5.199622E-13
104.979543, 1.727518E-8, 6.968691E-14
105.079333, 1.727521E-8, 2.516490E-13
105.179124, 1.727522E-8, 1.388561E-13
105.278914, 1.727524E-8, 2.062257E-13
105.378705, 1.727534E-8, 9.504279E-13
105.478495, 1.727540E-8, 6.447957E-13
105.578286, 1.727543E-8, 2.439647E-13
105.678076, 1.727547E-8, 4.455673E-13
105.777866, 1.727554E-8, 6.710277E-13
105.877657, 1.727558E-8, 4.492098E-13
105.977447, 1.727559E-8, 9.047037E-14
106.077238, 1.727559E-8, 5.391708E-15
106.177028, 1.727560E-8, 3.440621E-14
106.276819, 1.727567E-8, 7.008129E-13
106.376609, 1.727574E-8, 7.172242E-13
106.476400, 1.727575E-8, 1.551161E-13
106.576190, 1.727579E-8, 3.581674E-13
106.675980, 1.727591E-8, 1.186864E-12
106.775771, 1.727601E-8, 1.035346E-12
106.875561, 1.727607E-8, 5.656523E-13
106.975352, 1.727615E-8, 8.550628E-13
107.075142, 1.727621E-8, 5.875816E-13
107.174933, 1.727622E-8, 1.150876E-13
107.274723, 1.727624E-8, 1.668009E-13
107.374514, 1.727625E-8, 1.551117E-13
107.474304, 1.727626E-8, 4.940102E-14
107.574094, 1.727626E-8, 2.893579E-14
107.673885, 1.727626E-8, 2.422003E-14
107.773675, 1.727627E-8, 2.010868E-14
107.873466, 1.727628E-8, 1.770211E-13
107.973256, 1.727636E-8, 7.646153E-13
108.073047, 1.727637E-8, 6.899250E-14
108.172837, 1.727639E-8, 2.076417E-13
108.272627, 1.727639E-8, 8.004807E-15
108.372418, 1.727642E-8, 3.063529E-13
108.472208, 1.727648E-8, 6.474357E-13
108.571999, 1.727649E-8, 8.116662E-14
108.671789, 1.727655E-8, 5.640582E-13
108.771580, 1.727665E-8, 9.697352E-13
108.871370, 1.727667E-8, 2.131369E-13
108.971161, 1.727667E-8, 9.314484E-16
109.070951, 1.727667E-8, 1.675947E-14
109.170741, 1.727669E-8, 2.044498E-13
109.270532, 1.727670E-8, 1.595600E-13
109.370322, 1.727671E-8, 3.813245E-14
109.470113, 1.727673E-8, 1.807680E-13
109.569903, 1.727674E-8, 1.733067E-13
109.669694, 1.727677E-8, 2.314192E-13
109.769484, 1.727677E-8, 7.417258E-14
109.869275, 1.727678E-8, 1.387575E-14
109.969065, 1.727678E-8, 1.885841E-14
110.068855, 1.727679E-8, 9.895736E-14
110.168646, 1.727681E-8, 2.636847E-13
110.268436, 1.727684E-8, 2.200876E-13
110.368227, 1.727685E-8, 9.991729E-14
110.468017, 1.727686E-8, 1.082223E-13
110.567808, 1.727691E-8, 5.815802E-13
110.667598, 1.727696E-8, 4.556402E-13
110.767388, 1.727698E-8, 1.599595E-13
110.867179, 1.727699E-8, 1.817274E-13
110.966969, 1.727706E-8, 6.219622E-13
111.066760, 1.727709E-8, 2.942629E-13
111.166550, 1.727709E-8, 5.291375E-14
111.266341, 1.727710E-8, 8.052971E-14
111.366131, 1.727711E-8, 1.081841E-13
111.465922, 1.727713E-8, 1.767699E-13
111.565712, 1.727714E-8, 9.108976E-14
111.665502, 1.727714E-8, 5.810863E-14
111.765293, 1.727716E-8, 1.546502E-13
111.865083, 1.727716E-8, 4.669624E-14
111.964874, 1.727717E-8, 1.204942E-13
112.064664, 1.727719E-8, 1.072857E-13
112.164455, 1.727719E-8, 4.181519E-14
112.264245, 1.727720E-8, 1.322563E-13
112.364036, 1.727724E-8, 3.863107E-13
112.463826, 1.727727E-8, 3.171512E-13
112.563616, 1.727729E-8, 1.819760E-13
112.663407, 1.727732E-8, 3.089017E-13
112.763197, 1.727735E-8, 2.660120E-13
112.862988, 1.727738E-8, 2.987281E-13
112.962778, 1.727740E-8, 2.656141E-13
113.062569, 1.727743E-8, 2.407137E-13
113.162359, 1.727744E-8, 1.172226E-13
113.262149, 1.727744E-8, 3.102725E-14
113.361940, 1.727744E-8, 4.510861E-15
113.461730, 1.727745E-8, 2.982532E-14
113.561521, 1.727746E-8, 1.016018E-13
113.661311, 1.727746E-8, 5.162455E-14
113.761102, 1.727747E-8, 5.413697E-14
113.860892, 1.727747E-8, 1.882882E-14
113.960683, 1.727747E-8, 4.208565E-14
114.060473, 1.727749E-8, 1.189592E-13
114.160263, 1.727750E-8, 1.915960E-13
114.260054, 1.727751E-8, 6.772304E-15
114.359844, 1.727751E-8, 7.990317E-15
114.459635, 1.727751E-8, 2.242229E-14
114.559425, 1.727751E-8, 5.615439E-14
114.659216, 1.727752E-8, 6.364585E-14
114.759006, 1.727752E-8, 1.370009E-14
114.858797, 1.727752E-8, 2.300461E-15
114.958587, 1.727753E-8, 3.176601E-14
115.058377, 1.727753E-8, 5.791003E-14
115.158168, 1.727754E-8, 8.251938E-14
115.257958, 1.727755E-8, 7.635003E-14
115.357749, 1.727756E-8, 1.341365E-13
115.457539, 1.727756E-8, 1.400572E-14
115.557330, 1.727759E-8, 2.505375E-13
115.657120, 1.727761E-8, 2.043704E-13
115.756910, 1.727761E-8, 3.592149E-14
115.856701, 1.727761E-8, 2.606615E-14
115.956491, 1.727761E-8, 8.272826E-15
116.056282, 1.727762E-8, 5.256493E-14
116.156072, 1.727763E-8, 7.632747E-14
116.255863, 1.727763E-8, 3.314754E-14
116.355653, 1.727763E-8, 4.746847E-14
116.455444, 1.727764E-8, 3.977522E-14
116.555234, 1.727764E-8, 4.945395E-15
116.655024, 1.727764E-8, 4.507874E-14
116.754815, 1.727765E-8, 4.776400E-14
116.854605, 1.727765E-8, 9.585588E-15
116.954396, 1.727765E-8, 1.347763E-15
117.054186, 1.727765E-8, 5.789502E-15
117.153977, 1.727765E-8, 1.492576E-14
117.253767, 1.727765E-8, 1.848260E-15
117.353558, 1.727765E-8, 1.457205E-14
117.453348, 1.727766E-8, 2.374124E-14
117.553138, 1.727766E-8, 4.786425E-14
117.652929, 1.727767E-8, 7.132449E-14
117.752719, 1.727767E-8, 2.302936E-14
117.852510, 1.727767E-8, 1.629843E-14
117.952300, 1.727767E-8, 1.192276E-14
118.052091, 1.727768E-8, 3.196298E-14
118.151881, 1.727768E-8, 1.944562E-14
118.251671, 1.727768E-8, 4.520592E-14
118.351462, 1.727769E-8, 5.905044E-14
118.451252, 1.727769E-8, 1.826728E-14
118.551043, 1.727769E-8, 1.627493E-14
118.650833, 1.727769E-8, 4.688190E-15
118.750624, 1.727769E-8, 2.081326E-14
118.850414, 1.727770E-8, 8.383201E-14
118.950205, 1.727771E-8, 3.723112E-14
119.049995, 1.727771E-8, 1.696046E-14
119.149785, 1.727771E-8, 3.615871E-14
119.249576, 1.727771E-8, 2.381487E-15
119.349366, 1.727771E-8, 2.882177E-14
119.449157, 1.727771E-8, 3.165171E-16
119.548947, 1.727772E-8, 1.712996E-14
119.648738, 1.727772E-8, 4.966996E-15
119.748528, 1.727772E-8, 2.690412E-15
119.848319, 1.727772E-8, 2.312059E-14
119.948109, 1.727772E-8, 4.001042E-14
120.047899, 1.727773E-8, 2.112529E-14
120.147690, 1.727773E-8, 2.377774E-14
120.247480, 1.727773E-8, 3.357981E-14
120.347271, 1.727773E-8, 1.643061E-14
120.447061, 1.727773E-8, 1.294908E-16
120.546852, 1.727773E-8, 1.148268E-14
120.646642, 1.727773E-8, 2.219272E-15
120.746432, 1.727774E-8, 2.107570E-14
120.846223, 1.727774E-8, 7.097172E-14
120.946013, 1.727775E-8, 5.820989E-14
