3.702000, -3.523728
3.703000, -3.523712
3.704000, -3.523671
3.705000, -3.523617
3.706000, -3.523561
3.707000, -3.523525
3.708000, -3.523473
3.709000, -3.523432
3.710000, -3.523404
3.711000, -3.523412
3.712000, -3.523450
3.713000, -3.523507
3.714000, -3.523586
3.715000, -3.523643
3.716000, -3.523702
3.717000, -3.523769
3.718000, -3.523802
3.719000, -3.523792
3.720000, -3.523774
3.721000, -3.523710
3.722000, -3.523640
3.723000, -3.523568
3.724000, -3.523504
3.725000, -3.523443
3.726000, -3.523432
3.727000, -3.523450
3.728000, -3.523471
3.729000, -3.523522
3.730000, -3.523584
3.731000, -3.523651
3.732000, -3.523720
3.733000, -3.523779
3.734000, -3.523830
3.735000, -3.523830
3.736000, -3.523810
3.737000, -3.523782
3.738000, -3.523725
3.739000, -3.523663
3.740000, -3.523589
3.741000, -3.523525
3.742000, -3.523473
3.743000, -3.523448
3.744000, -3.523461
3.745000, -3.523484
3.746000, -3.523548
3.747000, -3.523604
3.748000, -3.523663
3.749000, -3.523748
3.750000, -3.523823
3.751000, -3.523874
3.752000, -3.523882
3.753000, -3.523861
3.754000, -3.523833
3.755000, -3.523771
3.756000, -3.523728
3.757000, -3.523651
3.758000, -3.523568
3.759000, -3.523522
3.760000, -3.523491
3.761000, -3.523486
3.762000, -3.523507
3.763000, -3.523561
3.764000, -3.523607
3.765000, -3.523653
3.766000, -3.523705
3.767000, -3.523743
3.768000, -3.523756
3.769000, -3.523766
3.770000, -3.523735
3.771000, -3.523681
3.772000, -3.523625
3.773000, -3.523556
3.774000, -3.523502
3.775000, -3.523445
3.776000, -3.523407
3.777000, -3.523399
3.778000, -3.523425
3.779000, -3.523473
3.780000, -3.523507
3.781000, -3.523566
3.782000, -3.523643
3.783000, -3.523707
3.784000, -3.523761
3.785000, -3.523782
3.786000, -3.523779
3.787000, -3.523756
3.788000, -3.523725
3.789000, -3.523676
3.790000, -3.523612
3.791000, -3.523548
3.792000, -3.523499
3.793000, -3.523458
3.794000, -3.523448
3.795000, -3.523448
3.796000, -3.523484
3.797000, -3.523527
3.798000, -3.523584
3.799000, -3.523661
3.800000, -3.523728
3.801000, -3.523779
3.802000, -3.523818
3.803000, -3.523815
3.804000, -3.523794
3.805000, -3.523758
3.806000, -3.523720
3.807000, -3.523666
3.808000, -3.523584
3.809000, -3.523538
3.810000, -3.523504
3.811000, -3.523514
3.812000, -3.523525
3.813000, -3.523561
3.814000, -3.523597
3.815000, -3.523658
3.816000, -3.523738
3.817000, -3.523782
3.818000, -3.523820
3.819000, -3.523828
3.820000, -3.523810
3.821000, -3.523792
3.822000, -3.523753
3.823000, -3.523722
3.824000, -3.523663
3.825000, -3.523617
3.826000, -3.523574
3.827000, -3.523558
3.828000, -3.523553
3.829000, -3.523584
3.830000, -3.523602
3.831000, -3.523625
3.832000, -3.523653
3.833000, -3.523679
3.834000, -3.523694
3.835000, -3.523699
3.836000, -3.523699
3.837000, -3.523653
3.838000, -3.523620
3.839000, -3.523571
3.840000, -3.523507
3.841000, -3.523453
3.842000, -3.523427
3.843000, -3.523412
3.844000, -3.523425
3.845000, -3.523443
3.846000, -3.523507
3.847000, -3.523556
3.848000, -3.523620
3.849000, -3.523674
3.850000, -3.523725
3.851000, -3.523748
3.852000, -3.523756
3.853000, -3.523764
3.854000, -3.523748
3.855000, -3.523710
3.856000, -3.523671
3.857000, -3.523620
3.858000, -3.523553
3.859000, -3.523504
3.860000, -3.523489
3.861000, -3.523471
3.862000, -3.523491
3.863000, -3.523535
3.864000, -3.523594
3.865000, -3.523656
3.866000, -3.523730
3.867000, -3.523774
3.868000, -3.523789
3.869000, -3.523782
3.870000, -3.523746
3.871000, -3.523684
3.872000, -3.523594
3.873000, -3.523504
3.874000, -3.523435
3.875000, -3.523394
3.876000, -3.523368
3.877000, -3.523360
3.878000, -3.523363
3.879000, -3.523396
3.880000, -3.523450
3.881000, -3.523517
3.882000, -3.523584
3.883000, -3.523640
3.884000, -3.523687
3.885000, -3.523707
3.886000, -3.523702
3.887000, -3.523697
3.888000, -3.523674
3.889000, -3.523622
3.890000, -3.523566
3.891000, -3.523499
3.892000, -3.523458
3.893000, -3.523435
3.894000, -3.523455
3.895000, -3.523479
3.896000, -3.523504
3.897000, -3.523538
3.898000, -3.523589
3.899000, -3.523638
3.900000, -3.523679
3.901000, -3.523702
3.902000, -3.523692
3.903000, -3.523671
3.904000, -3.523661
3.905000, -3.523620
3.906000, -3.523584
3.907000, -3.523538
3.908000, -3.523512
3.909000, -3.523481
3.910000, -3.523489
3.911000, -3.523489
3.912000, -3.523512
3.913000, -3.523540
3.914000, -3.523604
3.915000, -3.523663
3.916000, -3.523720
3.917000, -3.523753
3.918000, -3.523771
3.919000, -3.523776
3.920000, -3.523764
3.921000, -3.523715
3.922000, -3.523638
3.923000, -3.523574
3.924000, -3.523522
3.925000, -3.523458
3.926000, -3.523409
3.927000, -3.523386
3.928000, -3.523389
3.929000, -3.523409
3.930000, -3.523468
3.931000, -3.523514
3.932000, -3.523556
3.933000, -3.523617
3.934000, -3.523669
3.935000, -3.523697
3.936000, -3.523725
3.937000, -3.523710
3.938000, -3.523684
3.939000, -3.523645
3.940000, -3.523594
3.941000, -3.523532
3.942000, -3.523479
3.943000, -3.523430
3.944000, -3.523401
3.945000, -3.523409
3.946000, -3.523437
3.947000, -3.523466
3.948000, -3.523514
3.949000, -3.523581
3.950000, -3.523638
3.951000, -3.523707
3.952000, -3.523735
3.953000, -3.523774
3.954000, -3.523774
3.955000, -3.523756
3.956000, -3.523728
3.957000, -3.523692
3.958000, -3.523627
3.959000, -3.523581
3.960000, -3.523561
3.961000, -3.523543
3.962000, -3.523535
3.963000, -3.523563
3.964000, -3.523591
3.965000, -3.523640
3.966000, -3.523689
3.967000, -3.523704
3.968000, -3.523681
3.969000, -3.523681
3.970000, -3.523671
3.971000, -3.523643
3.972000, -3.523612
3.973000, -3.523568
3.974000, -3.523525
3.975000, -3.523494
3.976000, -3.523489
3.977000, -3.523486
3.978000, -3.523489
3.979000, -3.523504
3.980000, -3.523527
3.981000, -3.523558
3.982000, -3.523589
3.983000, -3.523630
3.984000, -3.523671
3.985000, -3.523679
3.986000, -3.523653
3.987000, -3.523615
3.988000, -3.523571
3.989000, -3.523512
3.990000, -3.523453
3.991000, -3.523386
3.992000, -3.523337
3.993000, -3.523304
3.994000, -3.523319
3.995000, -3.523347
3.996000, -3.523409
3.997000, -3.523471
3.998000, -3.523530
3.999000, -3.523602
4.000000, -3.523658
4.001000, -3.523702
4.002000, -3.523717
4.003000, -3.523694
4.004000, -3.523671
4.005000, -3.523645
4.006000, -3.523607
4.007000, -3.523568
4.008000, -3.523535
4.009000, -3.523514
4.010000, -3.523494
4.011000, -3.523525
4.012000, -3.523550
4.013000, -3.523581
4.014000, -3.523635
4.015000, -3.523679
4.016000, -3.523720
4.017000, -3.523771
4.018000, -3.523802
4.019000, -3.523792
4.020000, -3.523774
4.021000, -3.523733
4.022000, -3.523653
4.023000, -3.523571
4.024000, -3.523504
4.025000, -3.523453
4.026000, -3.523409
4.027000, -3.523407
4.028000, -3.523427
4.029000, -3.523463
4.030000, -3.523512
4.031000, -3.523579
4.032000, -3.523653
4.033000, -3.523707
4.034000, -3.523746
4.035000, -3.523753
4.036000, -3.523748
4.037000, -3.523720
4.038000, -3.523697
4.039000, -3.523658
4.040000, -3.523622
4.041000, -3.523584
4.042000, -3.523543
4.043000, -3.523522
4.044000, -3.523530
4.045000, -3.523553
4.046000, -3.523592
4.047000, -3.523658
4.048000, -3.523720
4.049000, -3.523764
4.050000, -3.523818
4.051000, -3.523843
4.052000, -3.523846
4.053000, -3.523825
4.054000, -3.523782
4.055000, -3.523715
4.056000, -3.523645
4.057000, -3.523589
4.058000, -3.523532
4.059000, -3.523484
4.060000, -3.523445
4.061000, -3.523445
4.062000, -3.523466
4.063000, -3.523496
4.064000, -3.523532
4.065000, -3.523597
4.066000, -3.523679
4.067000, -3.523756
4.068000, -3.523794
4.069000, -3.523807
4.070000, -3.523802
4.071000, -3.523758
4.072000, -3.523717
4.073000, -3.523656
4.074000, -3.523576
4.075000, -3.523496
4.076000, -3.523458
4.077000, -3.523453
4.078000, -3.523458
4.079000, -3.523494
4.080000, -3.523550
4.081000, -3.523615
4.082000, -3.523679
4.083000, -3.523746
4.084000, -3.523784
4.085000, -3.523787
4.086000, -3.523789
4.087000, -3.523753
4.088000, -3.523715
4.089000, -3.523687
4.090000, -3.523671
4.091000, -3.523622
4.092000, -3.523604
4.093000, -3.523602
4.094000, -3.523602
4.095000, -3.523638
4.096000, -3.523699
4.097000, -3.523738
4.098000, -3.523776
4.099000, -3.523818
4.100000, -3.523841
4.101000, -3.523866
4.102000, -3.523866
4.103000, -3.523846
4.104000, -3.523774
4.105000, -3.523728
4.106000, -3.523640
4.107000, -3.523597
4.108000, -3.523550
4.109000, -3.523512
4.110000, -3.523496
4.111000, -3.523504
4.112000, -3.523527
4.113000, -3.523579
4.114000, -3.523640
4.115000, -3.523694
4.116000, -3.523730
4.117000, -3.523776
4.118000, -3.523805
4.119000, -3.523812
4.120000, -3.523787
4.121000, -3.523733
4.122000, -3.523689
4.123000, -3.523638
4.124000, -3.523597
4.125000, -3.523548
4.126000, -3.523522
4.127000, -3.523512
4.128000, -3.523540
4.129000, -3.523597
4.130000, -3.523638
4.131000, -3.523684
4.132000, -3.523733
4.133000, -3.523761
4.134000, -3.523787
4.135000, -3.523774
4.136000, -3.523740
4.137000, -3.523710
4.138000, -3.523689
4.139000, -3.523630
4.140000, -3.523556
4.141000, -3.523507
4.142000, -3.523473
4.143000, -3.523448
4.144000, -3.523435
4.145000, -3.523437
4.146000, -3.523445
4.147000, -3.523484
4.148000, -3.523545
4.149000, -3.523584
4.150000, -3.523617
4.151000, -3.523648
4.152000, -3.523663
4.153000, -3.523656
4.154000, -3.523630
4.155000, -3.523609
4.156000, -3.523553
4.157000, -3.523527
4.158000, -3.523507
4.159000, -3.523486
4.160000, -3.523481
4.161000, -3.523484
4.162000, -3.523507
4.163000, -3.523532
4.164000, -3.523571
4.165000, -3.523625
4.166000, -3.523669
4.167000, -3.523723
4.168000, -3.523751
4.169000, -3.523748
4.170000, -3.523735
4.171000, -3.523720
4.172000, -3.523671
4.173000, -3.523612
4.174000, -3.523558
4.175000, -3.523504
4.176000, -3.523455
4.177000, -3.523453
4.178000, -3.523476
4.179000, -3.523489
4.180000, -3.523520
4.181000, -3.523553
4.182000, -3.523573
4.183000, -3.523589
4.184000, -3.523599
4.185000, -3.523594
4.186000, -3.523571
4.187000, -3.523540
4.188000, -3.523491
4.189000, -3.523437
4.190000, -3.523401
4.191000, -3.523365
4.192000, -3.523350
4.193000, -3.523340
4.194000, -3.523355
4.195000, -3.523389
4.196000, -3.523437
4.197000, -3.523507
4.198000, -3.523574
4.199000, -3.523648
4.200000, -3.523705
4.201000, -3.523746
4.202000, -3.523771
4.203000, -3.523771
4.204000, -3.523743
4.205000, -3.523689
4.206000, -3.523640
4.207000, -3.523571
4.208000, -3.523509
4.209000, -3.523453
4.210000, -3.523414
4.211000, -3.523378
4.212000, -3.523389
4.213000, -3.523404
4.214000, -3.523461
4.215000, -3.523514
4.216000, -3.523563
4.217000, -3.523602
4.218000, -3.523627
4.219000, -3.523645
4.220000, -3.523651
4.221000, -3.523633
4.222000, -3.523584
4.223000, -3.523530
4.224000, -3.523476
4.225000, -3.523427
4.226000, -3.523414
4.227000, -3.523419
4.228000, -3.523430
4.229000, -3.523473
4.230000, -3.523527
4.231000, -3.523592
4.232000, -3.523658
4.233000, -3.523717
4.234000, -3.523748
4.235000, -3.523743
4.236000, -3.523717
4.237000, -3.523666
4.238000, -3.523607
4.239000, -3.523545
4.240000, -3.523478
4.241000, -3.523432
4.242000, -3.523414
4.243000, -3.523391
4.244000, -3.523419
4.245000, -3.523448
4.246000, -3.523514
4.247000, -3.523574
4.248000, -3.523635
4.249000, -3.523666
4.250000, -3.523710
4.251000, -3.523743
4.252000, -3.523764
4.253000, -3.523761
4.254000, -3.523733
4.255000, -3.523689
4.256000, -3.523635
4.257000, -3.523584
4.258000, -3.523507
4.259000, -3.523450
4.260000, -3.523399
4.261000, -3.523365
4.262000, -3.523378
4.263000, -3.523417
4.264000, -3.523471
4.265000, -3.523538
4.266000, -3.523620
4.267000, -3.523684
4.268000, -3.523722
4.269000, -3.523740
4.270000, -3.523743
4.271000, -3.523702
4.272000, -3.523669
4.273000, -3.523602
4.274000, -3.523512
4.275000, -3.523448
4.276000, -3.523401
4.277000, -3.523389
4.278000, -3.523381
4.279000, -3.523404
4.280000, -3.523430
4.281000, -3.523491
4.282000, -3.523563
4.283000, -3.523625
4.284000, -3.523674
4.285000, -3.523697
4.286000, -3.523694
4.287000, -3.523674
4.288000, -3.523645
4.289000, -3.523592
4.290000, -3.523532
4.291000, -3.523489
4.292000, -3.523468
4.293000, -3.523450
4.294000, -3.523468
4.295000, -3.523517
4.296000, -3.523566
4.297000, -3.523620
4.298000, -3.523702
4.299000, -3.523774
4.300000, -3.523820
4.301000, -3.523861
4.302000, -3.523864
4.303000, -3.523825
4.304000, -3.523784
4.305000, -3.523722
4.306000, -3.523640
4.307000, -3.523558
4.308000, -3.523489
4.309000, -3.523419
4.310000, -3.523383
4.311000, -3.523371
4.312000, -3.523391
4.313000, -3.523430
4.314000, -3.523455
4.315000, -3.523507
4.316000, -3.523538
4.317000, -3.523597
4.318000, -3.523627
4.319000, -3.523643
4.320000, -3.523635
4.321000, -3.523612
4.322000, -3.523592
4.323000, -3.523556
4.324000, -3.523550
4.325000, -3.523527
4.326000, -3.523509
4.327000, -3.523509
4.328000, -3.523509
4.329000, -3.523525
4.330000, -3.523556
4.331000, -3.523592
4.332000, -3.523643
4.333000, -3.523681
4.334000, -3.523707
4.335000, -3.523704
4.336000, -3.523707
4.337000, -3.523697
4.338000, -3.523658
4.339000, -3.523615
4.340000, -3.523558
4.341000, -3.523491
4.342000, -3.523455
4.343000, -3.523427
4.344000, -3.523396
4.345000, -3.523401
4.346000, -3.523409
4.347000, -3.523458
4.348000, -3.523517
4.349000, -3.523581
4.350000, -3.523620
4.351000, -3.523661
4.352000, -3.523661
4.353000, -3.523666
4.354000, -3.523656
4.355000, -3.523615
4.356000, -3.523548
4.357000, -3.523471
4.358000, -3.523386
4.359000, -3.523342
4.360000, -3.523332
4.361000, -3.523335
4.362000, -3.523337
4.363000, -3.523386
4.364000, -3.523445
4.365000, -3.523522
4.366000, -3.523584
4.367000, -3.523622
4.368000, -3.523676
4.369000, -3.523681
4.370000, -3.523676
4.371000, -3.523622
4.372000, -3.523576
4.373000, -3.523512
4.374000, -3.523443
4.375000, -3.523407
4.376000, -3.523360
4.377000, -3.523347
4.378000, -3.523355
4.379000, -3.523389
4.380000, -3.523435
4.381000, -3.523473
4.382000, -3.523525
4.383000, -3.523574
4.384000, -3.523592
4.385000, -3.523612
4.386000, -3.523612
4.387000, -3.523602
4.388000, -3.523586
4.389000, -3.523561
4.390000, -3.523514
4.391000, -3.523471
4.392000, -3.523458
4.393000, -3.523453
4.394000, -3.523468
4.395000, -3.523504
4.396000, -3.523553
4.397000, -3.523612
4.398000, -3.523666
4.399000, -3.523740
4.400000, -3.523792
4.401000, -3.523815
4.402000, -3.523805
4.403000, -3.523789
4.404000, -3.523764
4.405000, -3.523720
4.406000, -3.523681
4.407000, -3.523625
4.408000, -3.523602
4.409000, -3.523589
4.410000, -3.523579
4.411000, -3.523563
4.412000, -3.523571
4.413000, -3.523599
4.414000, -3.523620
4.415000, -3.523645
4.416000, -3.523666
4.417000, -3.523684
4.418000, -3.523694
4.419000, -3.523702
4.420000, -3.523684
4.421000, -3.523635
4.422000, -3.523597
4.423000, -3.523561
4.424000, -3.523527
4.425000, -3.523502
4.426000, -3.523481
4.427000, -3.523463
4.428000, -3.523473
4.429000, -3.523499
4.430000, -3.523535
4.431000, -3.523589
4.432000, -3.523648
4.433000, -3.523699
4.434000, -3.523722
4.435000, -3.523748
4.436000, -3.523753
4.437000, -3.523748
4.438000, -3.523733
4.439000, -3.523687
4.440000, -3.523615
4.441000, -3.523553
4.442000, -3.523499
4.443000, -3.523463
4.444000, -3.523458
4.445000, -3.523458
4.446000, -3.523458
4.447000, -3.523453
4.448000, -3.523486
4.449000, -3.523530
4.450000, -3.523558
4.451000, -3.523576
4.452000, -3.523579
4.453000, -3.523556
4.454000, -3.523556
4.455000, -3.523561
4.456000, -3.523532
4.457000, -3.523486
4.458000, -3.523458
4.459000, -3.523443
4.460000, -3.523461
4.461000, -3.523491
4.462000, -3.523507
4.463000, -3.523538
4.464000, -3.523581
4.465000, -3.523635
4.466000, -3.523684
4.467000, -3.523740
4.468000, -3.523756
4.469000, -3.523743
4.470000, -3.523717
4.471000, -3.523676
4.472000, -3.523645
4.473000, -3.523627
4.474000, -3.523612
4.475000, -3.523571
4.476000, -3.523558
4.477000, -3.523556
4.478000, -3.523581
4.479000, -3.523591
4.480000, -3.523620
4.481000, -3.523656
4.482000, -3.523669
4.483000, -3.523689
4.484000, -3.523702
4.485000, -3.523710
4.486000, -3.523697
4.487000, -3.523699
4.488000, -3.523681
4.489000, -3.523620
4.490000, -3.523576
4.491000, -3.523530
4.492000, -3.523489
4.493000, -3.523463
4.494000, -3.523461
4.495000, -3.523463
4.496000, -3.523489
4.497000, -3.523538
4.498000, -3.523592
4.499000, -3.523635
4.500000, -3.523689
4.501000, -3.523753
4.502000, -3.523779
4.503000, -3.523789
4.504000, -3.523769
4.505000, -3.523728
4.506000, -3.523676
4.507000, -3.523651
4.508000, -3.523581
4.509000, -3.523507
4.510000, -3.523455
4.511000, -3.523425
4.512000, -3.523417
4.513000, -3.523435
4.514000, -3.523489
4.515000, -3.523520
4.516000, -3.523571
4.517000, -3.523625
4.518000, -3.523666
4.519000, -3.523699
4.520000, -3.523710
4.521000, -3.523671
4.522000, -3.523638
4.523000, -3.523571
4.524000, -3.523520
4.525000, -3.523471
4.526000, -3.523422
4.527000, -3.523386
4.528000, -3.523373
4.529000, -3.523399
4.530000, -3.523419
4.531000, -3.523455
4.532000, -3.523491
4.533000, -3.523548
4.534000, -3.523602
4.535000, -3.523666
4.536000, -3.523669
4.537000, -3.523663
4.538000, -3.523627
4.539000, -3.523599
4.540000, -3.523571
4.541000, -3.523520
4.542000, -3.523481
4.543000, -3.523435
4.544000, -3.523409
4.545000, -3.523407
4.546000, -3.523437
4.547000, -3.523486
4.548000, -3.523532
4.549000, -3.523584
4.550000, -3.523645
4.551000, -3.523676
4.552000, -3.523712
4.553000, -3.523710
4.554000, -3.523676
4.555000, -3.523602
4.556000, -3.523512
4.557000, -3.523440
4.558000, -3.523378
4.559000, -3.523332
4.560000, -3.523299
4.561000, -3.523278
4.562000, -3.523309
4.563000, -3.523368
4.564000, -3.523435
4.565000, -3.523504
4.566000, -3.523550
4.567000, -3.523579
4.568000, -3.523602
4.569000, -3.523617
4.570000, -3.523620
4.571000, -3.523581
4.572000, -3.523535
4.573000, -3.523463
4.574000, -3.523407
4.575000, -3.523365
4.576000, -3.523332
4.577000, -3.523314
4.578000, -3.523294
4.579000, -3.523306
4.580000, -3.523327
4.581000, -3.523399
4.582000, -3.523471
4.583000, -3.523548
4.584000, -3.523602
4.585000, -3.523627
4.586000, -3.523658
4.587000, -3.523653
4.588000, -3.523656
4.589000, -3.523620
4.590000, -3.523584
4.591000, -3.523530
4.592000, -3.523494
4.593000, -3.523466
4.594000, -3.523481
4.595000, -3.523494
4.596000, -3.523499
4.597000, -3.523522
4.598000, -3.523556
4.599000, -3.523581
4.600000, -3.523612
4.601000, -3.523620
4.602000, -3.523586
4.603000, -3.523548
4.604000, -3.523522
4.605000, -3.523460
4.606000, -3.523425
4.607000, -3.523383
4.608000, -3.523347
4.609000, -3.523312
4.610000, -3.523312
4.611000, -3.523324
4.612000, -3.523347
4.613000, -3.523419
4.614000, -3.523486
4.615000, -3.523532
4.616000, -3.523592
4.617000, -3.523651
4.618000, -3.523694
4.619000, -3.523725
4.620000, -3.523717
4.621000, -3.523674
4.622000, -3.523622
4.623000, -3.523576
4.624000, -3.523545
4.625000, -3.523494
4.626000, -3.523445
4.627000, -3.523437
4.628000, -3.523455
4.629000, -3.523481
4.630000, -3.523535
4.631000, -3.523576
4.632000, -3.523597
4.633000, -3.523622
4.634000, -3.523676
4.635000, -3.523699
4.636000, -3.523702
4.637000, -3.523679
4.638000, -3.523638
4.639000, -3.523597
4.640000, -3.523540
4.641000, -3.523481
4.642000, -3.523422
4.643000, -3.523368
4.644000, -3.523337
4.645000, -3.523322
4.646000, -3.523340
4.647000, -3.523365
4.648000, -3.523417
4.649000, -3.523481
4.650000, -3.523548
4.651000, -3.523594
4.652000, -3.523617
4.653000, -3.523630
4.654000, -3.523617
4.655000, -3.523566
4.656000, -3.523514
4.657000, -3.523448
4.658000, -3.523399
4.659000, -3.523353
4.660000, -3.523324
4.661000, -3.523337
4.662000, -3.523353
4.663000, -3.523407
4.664000, -3.523491
4.665000, -3.523553
4.666000, -3.523622
4.667000, -3.523694
4.668000, -3.523728
4.669000, -3.523746
4.670000, -3.523725
4.671000, -3.523694
4.672000, -3.523638
4.673000, -3.523571
4.674000, -3.523484
4.675000, -3.523417
4.676000, -3.523368
4.677000, -3.523350
4.678000, -3.523368
4.679000, -3.523396
