183.714200, 1.512995E-8, 1.256836E-14
183.813991, 1.512995E-8, 7.981665E-14
183.913781, 1.512999E-8, 3.653448E-13
184.013571, 1.513001E-8, 1.678718E-13
184.113362, 1.513001E-8, 8.526436E-15
184.213152, 1.513006E-8, 4.798622E-13
184.312943, 1.513011E-8, 5.315809E-13
184.412733, 1.513013E-8, 1.686319E-13
184.512524, 1.513014E-8, 1.093562E-13
184.612314, 1.513014E-8, 1.528797E-14
184.712105, 1.513015E-8, 1.109977E-13
184.811895, 1.513016E-8, 1.012876E-13
184.911685, 1.513024E-8, 7.694522E-13
185.011476, 1.513027E-8, 3.366161E-13
185.111266, 1.513028E-8, 1.259164E-13
185.211057, 1.513030E-8, 2.137580E-13
185.310847, 1.513031E-8, 2.095777E-14
185.410638, 1.513035E-8, 4.809723E-13
185.510428, 1.513049E-8, 1.328646E-12
185.610219, 1.513054E-8, 4.922721E-13
185.710009, 1.513054E-8, 4.529801E-14
185.809799, 1.513055E-8, 6.653395E-14
185.909590, 1.513055E-8, 6.697806E-14
186.009380, 1.513056E-8, 2.199296E-14
186.109171, 1.513056E-8, 8.883155E-14
186.208961, 1.513059E-8, 2.954423E-13
186.308752, 1.513062E-8, 2.239437E-13
186.408542, 1.513062E-8, 4.254849E-14
186.508333, 1.513062E-8, 3.840843E-14
186.608123, 1.513064E-8, 1.431968E-13
186.707913, 1.513079E-8, 1.500818E-12
186.807704, 1.513102E-8, 2.352853E-12
186.907494, 1.513121E-8, 1.919652E-12
187.007285, 1.513135E-8, 1.399835E-12
187.107075, 1.513148E-8, 1.273759E-12
187.206866, 1.513155E-8, 7.118443E-13
187.306656, 1.513159E-8, 3.953720E-13
187.406446, 1.513169E-8, 9.746950E-13
187.506237, 1.513169E-8, 2.569649E-14
187.606027, 1.513171E-8, 1.374006E-13
187.705818, 1.513171E-8, 3.609291E-14
187.805608, 1.513172E-8, 1.084643E-13
187.905399, 1.513182E-8, 9.800181E-13
188.005189, 1.513194E-8, 1.191147E-12
188.104980, 1.513200E-8, 6.619670E-13
188.204770, 1.513206E-8, 5.698682E-13
188.304560, 1.513215E-8, 8.705409E-13
188.404351, 1.513220E-8, 5.566271E-13
188.504141, 1.513223E-8, 2.508399E-13
188.603932, 1.513225E-8, 2.794663E-13
188.703722, 1.513226E-8, 7.404862E-14
188.803513, 1.513227E-8, 3.336670E-14
188.903303, 1.513227E-8, 6.729254E-14
189.003094, 1.513228E-8, 9.813228E-14
189.102884, 1.513229E-8, 8.899072E-14
189.202674, 1.513231E-8, 2.324911E-13
189.302465, 1.513233E-8, 1.256145E-13
189.402255, 1.513236E-8, 3.552458E-13
189.502046, 1.513247E-8, 1.041831E-12
189.601836, 1.513251E-8, 4.573623E-13
189.701627, 1.513252E-8, 1.086790E-13
189.801417, 1.513253E-8, 4.827839E-14
189.901207, 1.513257E-8, 4.023820E-13
190.000998, 1.513265E-8, 8.042499E-13
190.100788, 1.513271E-8, 6.259311E-13
190.200579, 1.513279E-8, 7.940157E-13
190.300369, 1.513284E-8, 5.515919E-13
190.400160, 1.513285E-8, 3.128702E-14
190.499950, 1.513286E-8, 1.358265E-13
190.599741, 1.513299E-8, 1.313637E-12
190.699531, 1.513308E-8, 8.440609E-13
190.799321, 1.513310E-8, 1.893877E-13
190.899112, 1.513313E-8, 3.731827E-13
190.998902, 1.513321E-8, 7.968452E-13
191.098693, 1.513322E-8, 5.986410E-14
191.198483, 1.513325E-8, 3.032686E-13
191.298274, 1.513325E-8, 5.381988E-14
191.398064, 1.513329E-8, 3.165011E-13
191.497855, 1.513332E-8, 3.849864E-13
191.597645, 1.513334E-8, 1.464737E-13
191.697435, 1.513337E-8, 3.246606E-13
191.797226, 1.513338E-8, 1.051494E-13
191.897016, 1.513341E-8, 3.324340E-13
191.996807, 1.513345E-8, 3.732364E-13
192.096597, 1.513346E-8, 6.209192E-14
192.196388, 1.513348E-8, 2.262583E-13
192.296178, 1.513351E-8, 2.985105E-13
192.395968, 1.513353E-8, 1.984987E-13
192.495759, 1.513357E-8, 4.389590E-13
192.595549, 1.513360E-8, 2.607884E-13
192.695340, 1.513362E-8, 2.079267E-13
192.795130, 1.513362E-8, 1.020612E-14
192.894921, 1.513363E-8, 5.714498E-14
192.994711, 1.513366E-8, 3.219299E-13
193.094502, 1.513371E-8, 4.712415E-13
193.194292, 1.513377E-8, 6.443712E-13
193.294082, 1.513384E-8, 7.077071E-13
193.393873, 1.513389E-8, 5.078885E-13
193.493663, 1.513394E-8, 4.656098E-13
193.593454, 1.513395E-8, 1.524592E-13
193.693244, 1.513399E-8, 3.795363E-13
193.793035, 1.513401E-8, 2.220002E-13
193.892825, 1.513406E-8, 4.964633E-13
193.992616, 1.513410E-8, 3.587468E-13
194.092406, 1.513411E-8, 7.916337E-14
194.192196, 1.513418E-8, 7.164707E-13
194.291987, 1.513425E-8, 6.737973E-13
194.391777, 1.513433E-8, 8.497429E-13
194.491568, 1.513439E-8, 5.595659E-13
194.591358, 1.513443E-8, 4.113624E-13
194.691149, 1.513448E-8, 5.552987E-13
194.790939, 1.513455E-8, 6.340455E-13
194.890729, 1.513456E-8, 1.651260E-13
194.990520, 1.513465E-8, 8.566049E-13
195.090310, 1.513474E-8, 9.559454E-13
195.190101, 1.513482E-8, 7.598718E-13
195.289891, 1.513483E-8, 1.229211E-13
195.389682, 1.513486E-8, 2.600435E-13
195.489472, 1.513487E-8, 1.347406E-13
195.589263, 1.513493E-8, 6.094451E-13
195.689053, 1.513495E-8, 2.178014E-13
195.788843, 1.513496E-8, 5.119703E-14
195.888634, 1.513500E-8, 4.631166E-13
195.988424, 1.513508E-8, 7.752774E-13
196.088215, 1.513512E-8, 4.292873E-13
196.188005, 1.513514E-8, 1.552560E-13
196.287796, 1.513522E-8, 8.005130E-13
196.387586, 1.513527E-8, 5.323427E-13
196.487377, 1.513528E-8, 7.121700E-14
196.587167, 1.513530E-8, 1.919827E-13
196.686957, 1.513535E-8, 5.087016E-13
196.786748, 1.513540E-8, 4.762585E-13
196.886538, 1.513540E-8, 3.855835E-14
196.986329, 1.513540E-8, 1.350601E-14
197.086119, 1.513543E-8, 3.018241E-13
197.185910, 1.513548E-8, 4.544739E-13
197.285700, 1.513549E-8, 1.339211E-13
197.385490, 1.513555E-8, 5.400551E-13
197.485281, 1.513555E-8, 3.671227E-14
197.585071, 1.513555E-8, 2.073713E-15
197.684862, 1.513561E-8, 5.694936E-13
197.784652, 1.513567E-8, 6.607132E-13
197.884443, 1.513571E-8, 3.896207E-13
197.984233, 1.513572E-8, 5.652031E-14
198.084024, 1.513574E-8, 2.080900E-13
198.183814, 1.513584E-8, 9.936773E-13
198.283604, 1.513587E-8, 3.721543E-13
198.383395, 1.513590E-8, 2.566878E-13
198.483185, 1.513601E-8, 1.113204E-12
198.582976, 1.513606E-8, 4.876206E-13
198.682766, 1.513607E-8, 1.289304E-13
198.782557, 1.513611E-8, 3.546824E-13
198.882347, 1.513612E-8, 1.387649E-13
198.982138, 1.513614E-8, 2.044952E-13
199.081928, 1.513620E-8, 5.906523E-13
199.181718, 1.513629E-8, 8.615174E-13
199.281509, 1.513637E-8, 8.713427E-13
199.381299, 1.513640E-8, 2.618954E-13
199.481090, 1.513641E-8, 5.158102E-14
199.580880, 1.513643E-8, 2.084484E-13
199.680671, 1.513648E-8, 5.254492E-13
199.780461, 1.513649E-8, 1.362129E-13
199.880251, 1.513658E-8, 8.686690E-13
199.980042, 1.513684E-8, 2.574918E-12
200.079832, 1.513693E-8, 9.131869E-13
200.179623, 1.513693E-8, 6.780171E-14
200.279413, 1.513694E-8, 1.030289E-13
200.379204, 1.513695E-8, 2.417640E-14
200.478994, 1.513700E-8, 5.523290E-13
200.578785, 1.513701E-8, 9.547396E-14
200.678575, 1.513704E-8, 3.088717E-13
200.778365, 1.513712E-8, 7.950257E-13
200.878156, 1.513715E-8, 2.422630E-13
200.977946, 1.513715E-8, 5.475199E-14
201.077737, 1.513717E-8, 2.361535E-13
201.177527, 1.513719E-8, 1.381066E-13
201.277318, 1.513719E-8, 3.220969E-16
201.377108, 1.513719E-8, 4.746558E-14
201.476899, 1.513720E-8, 3.239264E-14
201.576689, 1.513723E-8, 3.688764E-13
201.676479, 1.513734E-8, 1.030878E-12
201.776270, 1.513737E-8, 3.351274E-13
201.876060, 1.513739E-8, 2.011530E-13
201.975851, 1.513747E-8, 7.731269E-13
202.075641, 1.513759E-8, 1.248420E-12
202.175432, 1.513771E-8, 1.228041E-12
202.275222, 1.513776E-8, 4.987484E-13
202.375012, 1.513777E-8, 6.516312E-14
202.474803, 1.513779E-8, 2.278409E-13
202.574593, 1.513780E-8, 2.984068E-14
202.674384, 1.513781E-8, 1.505261E-13
202.774174, 1.513784E-8, 3.126335E-13
202.873965, 1.513786E-8, 1.894256E-13
202.973755, 1.513787E-8, 4.852848E-14
203.073546, 1.513789E-8, 2.141677E-13
203.173336, 1.513790E-8, 1.538424E-13
203.273126, 1.513792E-8, 1.977629E-13
203.372917, 1.513792E-8, 9.728313E-15
203.472707, 1.513793E-8, 2.321984E-14
203.572498, 1.513794E-8, 1.172978E-13
203.672288, 1.513794E-8, 2.036855E-14
203.772079, 1.513797E-8, 2.676478E-13
203.871869, 1.513799E-8, 2.613345E-13
203.971660, 1.513800E-8, 9.899480E-14
204.071450, 1.513800E-8, 9.123888E-15
204.171240, 1.513801E-8, 1.189828E-13
204.271031, 1.513806E-8, 4.852103E-13
204.370821, 1.513812E-8, 6.179656E-13
204.470612, 1.513815E-8, 2.705492E-13
204.570402, 1.513816E-8, 7.378492E-14
204.670193, 1.513817E-8, 1.577995E-13
204.769983, 1.513819E-8, 1.834372E-13
204.869773, 1.513824E-8, 4.326973E-13
204.969564, 1.513824E-8, 4.128446E-14
205.069354, 1.513825E-8, 7.371087E-14
205.169145, 1.513825E-8, 5.708987E-14
205.268935, 1.513828E-8, 2.326715E-13
205.368726, 1.513828E-8, 8.457128E-14
205.468516, 1.513830E-8, 1.770630E-13
205.568307, 1.513830E-8, 1.035126E-14
205.668097, 1.513834E-8, 3.889885E-13
205.767887, 1.513837E-8, 2.824275E-13
205.867678, 1.513837E-8, 1.105524E-14
205.967468, 1.513838E-8, 3.732753E-14
206.067259, 1.513838E-8, 9.563167E-15
206.167049, 1.513838E-8, 2.862622E-14
206.266840, 1.513839E-8, 1.212683E-13
206.366630, 1.513844E-8, 4.985381E-13
206.466421, 1.513847E-8, 3.275134E-13
206.566211, 1.513850E-8, 2.952665E-13
206.666001, 1.513855E-8, 4.650045E-13
206.765792, 1.513856E-8, 6.979447E-14
206.865582, 1.513856E-8, 6.885001E-14
206.965373, 1.513857E-8, 9.013979E-14
207.065163, 1.513857E-8, 2.174761E-14
207.164954, 1.513858E-8, 9.307606E-14
207.264744, 1.513860E-8, 1.553669E-13
207.364534, 1.513860E-8, 3.850925E-14
207.464325, 1.513861E-8, 2.452504E-14
207.564115, 1.513864E-8, 3.174681E-13
207.663906, 1.513868E-8, 3.935796E-13
207.763696, 1.513870E-8, 2.698158E-13
207.863487, 1.513872E-8, 1.940603E-13
207.963277, 1.513875E-8, 2.355968E-13
208.063068, 1.513876E-8, 1.528397E-13
208.162858, 1.513877E-8, 1.187214E-13
208.262648, 1.513880E-8, 2.656280E-13
208.362439, 1.513880E-8, 2.055936E-14
208.462229, 1.513882E-8, 1.383815E-13
208.562020, 1.513884E-8, 2.753447E-13
208.661810, 1.513885E-8, 7.503705E-14
208.761601, 1.513886E-8, 7.903657E-14
208.861391, 1.513887E-8, 7.339912E-14
208.961182, 1.513889E-8, 2.708343E-13
209.060972, 1.513896E-8, 6.900676E-13
209.160762, 1.513902E-8, 5.900713E-13
209.260553, 1.513903E-8, 5.784372E-14
209.360343, 1.513903E-8, 7.742239E-14
209.460134, 1.513906E-8, 2.273617E-13
209.559924, 1.513913E-8, 7.006386E-13
209.659715, 1.513915E-8, 1.871810E-13
209.759505, 1.513915E-8, 3.389164E-14
209.859295, 1.513915E-8, 2.444870E-14
209.959086, 1.513917E-8, 2.169481E-13
210.058876, 1.513920E-8, 2.419112E-13
210.158667, 1.513920E-8, 3.945460E-15
210.258457, 1.513923E-8, 3.021395E-13
210.358248, 1.513924E-8, 1.619228E-13
210.458038, 1.513924E-8, 2.414009E-17
210.557829, 1.513925E-8, 7.863067E-14
210.657619, 1.513926E-8, 8.628961E-14
210.757409, 1.513927E-8, 5.284869E-14
210.857200, 1.513931E-8, 4.005970E-13
210.956990, 1.513933E-8, 2.634787E-13
211.056781, 1.513934E-8, 6.435553E-14
211.156571, 1.513934E-8, 4.438440E-14
211.256362, 1.513940E-8, 5.372524E-13
211.356152, 1.513948E-8, 8.526353E-13
211.455943, 1.513953E-8, 5.114396E-13
211.555733, 1.513958E-8, 5.233834E-13
211.655523, 1.513961E-8, 2.050435E-13
211.755314, 1.513961E-8, 4.596372E-14
211.855104, 1.513962E-8, 6.820468E-14
211.954895, 1.513962E-8, 5.113856E-14
212.054685, 1.513962E-8, 2.197761E-14
212.154476, 1.513963E-8, 9.745535E-14
212.254266, 1.513965E-8, 1.375064E-13
212.354056, 1.513965E-8, 3.591773E-14
212.453847, 1.513966E-8, 9.459461E-14
212.553637, 1.513968E-8, 2.220487E-13
212.653428, 1.513971E-8, 2.635498E-13
212.753218, 1.513972E-8, 1.164675E-13
212.853009, 1.513972E-8, 3.517489E-14
212.952799, 1.513973E-8, 1.569353E-14
213.052590, 1.513973E-8, 3.263801E-14
213.152380, 1.513974E-8, 7.762757E-14
213.252170, 1.513974E-8, 1.150761E-14
213.351961, 1.513976E-8, 1.894123E-13
213.451751, 1.513977E-8, 1.757660E-13
213.551542, 1.513978E-8, 2.657840E-14
213.651332, 1.513980E-8, 1.822766E-13
213.751123, 1.513980E-8, 8.972527E-15
213.850913, 1.513980E-8, 3.928307E-14
213.950704, 1.513980E-8, 5.009252E-14
214.050494, 1.513981E-8, 2.933984E-14
214.150284, 1.513985E-8, 4.501494E-13
214.250075, 1.513993E-8, 7.390662E-13
214.349865, 1.513994E-8, 1.504518E-13
214.449656, 1.513995E-8, 4.986985E-14
214.549446, 1.513995E-8, 7.413099E-14
214.649237, 1.513997E-8, 1.701792E-13
214.749027, 1.514001E-8, 3.599317E-13
214.848817, 1.514001E-8, 1.996541E-14
214.948608, 1.514001E-8, 5.189688E-14
215.048398, 1.514002E-8, 1.579289E-14
215.148189, 1.514002E-8, 7.386033E-15
215.247979, 1.514003E-8, 1.101002E-13
215.347770, 1.514007E-8, 4.192654E-13
215.447560, 1.514010E-8, 2.817833E-13
215.547351, 1.514011E-8, 1.391062E-13
215.647141, 1.514012E-8, 8.984045E-14
215.746931, 1.514013E-8, 1.422665E-13
215.846722, 1.514014E-8, 3.760735E-14
215.946512, 1.514014E-8, 1.571364E-15
216.046303, 1.514014E-8, 6.442907E-14
216.146093, 1.514016E-8, 1.924178E-13
216.245884, 1.514018E-8, 1.617428E-13
216.345674, 1.514018E-8, 3.864078E-14
216.445465, 1.514019E-8, 4.415087E-14
216.545255, 1.514020E-8, 8.890917E-14
216.645045, 1.514024E-8, 4.289171E-13
216.744836, 1.514031E-8, 6.892902E-13
216.844626, 1.514033E-8, 2.362758E-13
216.944417, 1.514033E-8, 2.454339E-14
217.044207, 1.514036E-8, 2.184592E-13
217.143998, 1.514038E-8, 1.992673E-13
217.243788, 1.514039E-8, 1.397894E-13
217.343578, 1.514040E-8, 5.017943E-14
217.443369, 1.514040E-8, 1.458746E-14
217.543159, 1.514040E-8, 1.716367E-14
217.642950, 1.514040E-8, 2.468911E-15
217.742740, 1.514040E-8, 3.342994E-14
217.842531, 1.514040E-8, 4.139165E-16
217.942321, 1.514042E-8, 1.375025E-13
218.042112, 1.514044E-8, 2.684870E-13
218.141902, 1.514046E-8, 2.005060E-13
218.241692, 1.514047E-8, 4.634762E-14
218.341483, 1.514047E-8, 2.213414E-14
218.441273, 1.514048E-8, 6.340167E-14
218.541064, 1.514048E-8, 1.740318E-14
218.640854, 1.514048E-8, 3.717794E-14
218.740645, 1.514049E-8, 6.343548E-14
218.840435, 1.514049E-8, 5.275871E-14
218.940226, 1.514050E-8, 7.412925E-14
219.040016, 1.514050E-8, 2.850965E-14
219.139806, 1.514051E-8, 5.179643E-14
219.239597, 1.514053E-8, 2.357218E-13
219.339387, 1.514054E-8, 7.710772E-14
219.439178, 1.514055E-8, 8.145779E-14
219.538968, 1.514056E-8, 9.241051E-14
219.638759, 1.514056E-8, 3.763180E-14
219.738549, 1.514057E-8, 9.757327E-14
219.838339, 1.514059E-8, 2.285712E-13
219.938130, 1.514061E-8, 1.852856E-13
220.037920, 1.514062E-8, 1.316504E-13
220.137711, 1.514063E-8, 1.604713E-14
220.237501, 1.514063E-8, 4.492925E-14
220.337292, 1.514064E-8, 6.206384E-14
220.437082, 1.514064E-8, 1.548770E-14
220.536873, 1.514066E-8, 1.835898E-13
220.636663, 1.514070E-8, 3.902380E-13
220.736453, 1.514074E-8, 4.291836E-13
220.836244, 1.514076E-8, 2.308466E-13
220.936034, 1.514077E-8, 1.054961E-13
221.035825, 1.514078E-8, 8.930989E-14
221.135615, 1.514079E-8, 7.869894E-14
221.235406, 1.514079E-8, 4.623331E-14
221.335196, 1.514080E-8, 2.370594E-14
221.434987, 1.514080E-8, 4.107948E-14
221.534777, 1.514081E-8, 6.871474E-14
221.634567, 1.514081E-8, 7.715341E-14
221.734358, 1.514082E-8, 1.764317E-14
221.834148, 1.514083E-8, 8.971991E-14
221.933939, 1.514086E-8, 3.154623E-13
222.033729, 1.514087E-8, 1.733398E-13
222.133520, 1.514089E-8, 1.135311E-13
222.233310, 1.514089E-8, 4.745207E-14
222.333100, 1.514090E-8, 8.062273E-14
222.432891, 1.514092E-8, 1.941385E-13
222.532681, 1.514092E-8, 4.052224E-14
222.632472, 1.514093E-8, 4.300859E-14
222.732262, 1.514093E-8, 2.914611E-14
222.832053, 1.514093E-8, 2.986614E-14
222.931843, 1.514094E-8, 5.689565E-14
223.031634, 1.514094E-8, 2.181324E-14
223.131424, 1.514095E-8, 6.152418E-14
223.231214, 1.514095E-8, 7.565795E-15
223.331005, 1.514096E-8, 1.015746E-13
223.430795, 1.514096E-8, 2.837089E-14
223.530586, 1.514096E-8, 3.248320E-14
223.630376, 1.514097E-8, 2.815440E-14
223.730167, 1.514098E-8, 1.344095E-13
223.829957, 1.514099E-8, 1.160621E-13
223.929748, 1.514099E-8, 1.543966E-14
224.029538, 1.514100E-8, 4.472345E-14
224.129328, 1.514100E-8, 1.440612E-14
224.229119, 1.514101E-8, 1.185321E-13
224.328909, 1.514102E-8, 1.308408E-13
224.428700, 1.514103E-8, 2.842653E-14
224.528490, 1.514103E-8, 2.146705E-15
224.628281, 1.514103E-8, 3.864207E-14
224.728071, 1.514104E-8, 7.677385E-14
224.827861, 1.514105E-8, 1.452917E-13
224.927652, 1.514108E-8, 2.727604E-13
225.027442, 1.514108E-8, 3.689967E-14
225.127233, 1.514109E-8, 4.703157E-14
225.227023, 1.514110E-8, 9.360062E-14
225.326814, 1.514111E-8, 1.081965E-13
225.426604, 1.514111E-8, 4.630435E-14
225.526395, 1.514112E-8, 2.899875E-14
225.626185, 1.514114E-8, 2.438110E-13
225.725975, 1.514117E-8, 2.775778E-13
225.825766, 1.514117E-8, 3.635267E-14
225.925556, 1.514118E-8, 8.148588E-14
226.025347, 1.514118E-8, 1.596763E-15
226.125137, 1.514118E-8, 2.549131E-14
226.224928, 1.514118E-8, 1.167226E-14
226.324718, 1.514119E-8, 4.730236E-14
226.424509, 1.514119E-8, 2.072492E-15
226.524299, 1.514119E-8, 1.621392E-14
226.624089, 1.514120E-8, 6.619047E-14
226.723880, 1.514120E-8, 1.600781E-14
226.823670, 1.514120E-8, 6.431053E-15
226.923461, 1.514120E-8, 6.550511E-15
227.023251, 1.514120E-8, 3.155515E-14
227.123042, 1.514121E-8, 1.212510E-13
227.222832, 1.514122E-8, 8.970394E-14
227.322622, 1.514123E-8, 5.942285E-14
227.422413, 1.514123E-8, 5.446186E-14
227.522203, 1.514124E-8, 3.668950E-14
227.621994, 1.514124E-8, 7.365690E-15
227.721784, 1.514124E-8, 9.075742E-15
227.821575, 1.514125E-8, 7.423073E-14
227.921365, 1.514126E-8, 8.523013E-14
228.021156, 1.514126E-8, 9.137785E-15
228.120946, 1.514126E-8, 2.655770E-14
228.220736, 1.514128E-8, 1.933454E-13
228.320527, 1.514129E-8, 1.494690E-13
228.420317, 1.514130E-8, 8.781109E-14
228.520108, 1.514131E-8, 8.067831E-14
228.619898, 1.514131E-8, 2.920515E-14
228.719689, 1.514132E-8, 2.045968E-14
228.819479, 1.514132E-8, 5.247399E-15
228.919270, 1.514132E-8, 1.989183E-14
229.019060, 1.514132E-8, 2.241633E-14
229.118850, 1.514132E-8, 2.123438E-14
229.218641, 1.514133E-8, 8.517082E-14
229.318431, 1.514134E-8, 8.160098E-14
229.418222, 1.514135E-8, 9.881292E-14
229.518012, 1.514135E-8, 4.725307E-14
229.617803, 1.514135E-8, 2.238453E-15
229.717593, 1.514136E-8, 3.450287E-14
229.817383, 1.514137E-8, 1.293753E-13
229.917174, 1.514139E-8, 1.636978E-13
230.016964, 1.514139E-8, 3.587105E-14
230.116755, 1.514139E-8, 1.641806E-14
230.216545, 1.514139E-8, 2.461189E-16
230.316336, 1.514139E-8, 2.368377E-15
230.416126, 1.514139E-8, 3.704627E-15
230.515917, 1.514139E-8, 2.414778E-14
230.615707, 1.514140E-8, 5.033004E-14
230.715497, 1.514140E-8, 1.459648E-14
230.815288, 1.514141E-8, 5.774618E-14
230.915078, 1.514141E-8, 1.291950E-14
231.014869, 1.514141E-8, 1.164066E-14
231.114659, 1.514141E-8, 9.396130E-15
231.214450, 1.514141E-8, 1.053858E-14
231.314240, 1.514142E-8, 5.337500E-14
231.414031, 1.514142E-8, 8.395175E-14
231.513821, 1.514143E-8, 5.503764E-14
231.613611, 1.514144E-8, 7.192608E-14
231.713402, 1.514144E-8, 5.385576E-14
231.813192, 1.514145E-8, 7.588551E-14
231.912983, 1.514146E-8, 1.428791E-13
232.012773, 1.514147E-8, 3.665930E-14
232.112564, 1.514147E-8, 5.087807E-14
232.212354, 1.514148E-8, 2.352396E-14
232.312144, 1.514148E-8, 2.814292E-14
232.411935, 1.514148E-8, 4.996733E-14
232.511725, 1.514149E-8, 5.736969E-14
232.611516, 1.514149E-8, 3.469244E-14
232.711306, 1.514149E-8, 1.525372E-14
232.811097, 1.514150E-8, 4.828532E-14
232.910887, 1.514151E-8, 6.704544E-14
233.010678, 1.514151E-8, 1.881483E-14
233.110468, 1.514151E-8, 2.647560E-14
233.210258, 1.514151E-8, 2.825504E-15
233.310049, 1.514151E-8, 1.014647E-14
233.409839, 1.514151E-8, 1.671564E-15
233.509630, 1.514151E-8, 4.556622E-15
233.609420, 1.514151E-8, 4.007500E-16
233.709211, 1.514152E-8, 2.817127E-14
233.809001, 1.514152E-8, 8.334880E-15
233.908792, 1.514152E-8, 3.014309E-15
234.008582, 1.514152E-8, 1.274550E-14
234.108372, 1.514152E-8, 2.174040E-14
234.208163, 1.514152E-8, 1.894875E-14
234.307953, 1.514152E-8, 2.236224E-15
234.407744, 1.514152E-8, 2.733445E-15
234.507534, 1.514152E-8, 8.544456E-15
234.607325, 1.514152E-8, 8.674095E-15
234.707115, 1.514152E-8, 2.644709E-15
234.806905, 1.514152E-8, 1.235168E-16
234.906696, 1.514153E-8, 1.271592E-14
235.006486, 1.514153E-8, 6.662140E-14
235.106277, 1.514154E-8, 8.826019E-14
235.206067, 1.514154E-8, 1.174262E-14
235.305858, 1.514155E-8, 5.974633E-14
235.405648, 1.514155E-8, 3.116381E-14
235.505439, 1.514155E-8, 1.623969E-14
235.605229, 1.514155E-8, 1.332517E-14
235.705019, 1.514156E-8, 1.388940E-14
235.804810, 1.514156E-8, 4.394510E-14
235.904600, 1.514156E-8, 1.157537E-14
236.004391, 1.514156E-8, 1.281123E-15
236.104181, 1.514156E-8, 3.543260E-15
236.203972, 1.514156E-8, 1.851076E-15
236.303762, 1.514156E-8, 1.281342E-14
236.403553, 1.514156E-8, 1.465710E-15
236.503343, 1.514157E-8, 5.724612E-14
236.603133, 1.514157E-8, 2.349419E-14
236.702924, 1.514157E-8, 2.058075E-14
236.802714, 1.514158E-8, 2.888853E-14
236.902505, 1.514158E-8, 1.092860E-14
237.002295, 1.514158E-8, 3.041883E-14
237.102086, 1.514158E-8, 2.212645E-14
237.201876, 1.514158E-8, 1.100436E-14
237.301667, 1.514158E-8, 1.567028E-14
237.401457, 1.514159E-8, 2.311646E-15
237.501247, 1.514159E-8, 3.940641E-15
237.601038, 1.514159E-8, 1.625513E-14
237.700828, 1.514159E-8, 7.341060E-15
237.800619, 1.514159E-8, 7.817252E-16
237.900409, 1.514159E-8, 3.271571E-15
238.000200, 1.514159E-8, 2.687679E-15
238.099990, 1.514159E-8, 7.616394E-16
238.199780, 1.514159E-8, 2.033028E-14
238.299571, 1.514159E-8, 2.328585E-14
238.399361, 1.514159E-8, 3.998876E-15
238.499152, 1.514160E-8, 1.586158E-14
238.598942, 1.514160E-8, 4.713565E-14
238.698733, 1.514161E-8, 7.548256E-14
238.798523, 1.514161E-8, 2.619929E-14
238.898314, 1.514161E-8, 3.215097E-15
238.998104, 1.514161E-8, 8.639218E-15
239.097894, 1.514161E-8, 2.895351E-14
239.197685, 1.514162E-8, 3.520754E-14
239.297475, 1.514162E-8, 1.781695E-14
239.397266, 1.514162E-8, 2.062186E-14
239.497056, 1.514162E-8, 2.810632E-14
239.596847, 1.514163E-8, 1.660489E-14
239.696637, 1.514163E-8, 3.628140E-14
239.796428, 1.514163E-8, 3.702764E-14
239.896218, 1.514164E-8, 6.120736E-14
239.996008, 1.514164E-8, 7.842585E-15
240.095799, 1.514164E-8, 3.004437E-14
240.195589, 1.514164E-8, 1.158914E-14
240.295380, 1.514164E-8, 4.394664E-16
240.395170, 1.514164E-8, 2.255622E-15
240.494961, 1.514165E-8, 6.180798E-15
240.594751, 1.514165E-8, 8.742915E-16
240.694541, 1.514165E-8, 2.711445E-15
240.794332, 1.514165E-8, 6.897888E-15
240.894122, 1.514165E-8, 1.456963E-15
240.993913, 1.514165E-8, 1.707876E-14
241.093703, 1.514165E-8, 1.203325E-14
241.193494, 1.514165E-8, 2.940275E-15
